,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
8197,0.017703411934602543,80.47496346306686,1.8309281211793018,0.31050765564470584,0.0,0.931236765499878,0.39092430184008153
8198,0.014123986544597518,74.34246580070177,0.46625147995182786,0.6228416329189949,0.0,0.12349938251425911,0.8847604924890693
8199,0.01693789685293519,75.46153150111361,0.7775506487579048,0.15675621044282267,0.0,2.085878420787145,0.1516396788135434
8200,0.011691989611294888,58.78656534635803,2.5357175415732525,0.17836666819826055,0.0,0.06707621752910115,0.1501123980853834
8201,0.015288486427924207,82.90219768807194,10.743853796714076,0.1755289283155699,0.0,0.015102862345762599,0.8780747244734537
8202,0.014815542919849042,82.46040424457365,4.6103706187781155,0.9734394526657295,0.0,0.24724600807130778,0.39037013231393675
8203,0.01722483365507348,75.92543741001099,1.0527821925692928,0.28668530504705936,0.0,0.030859728605091077,0.23608755192780415
8204,0.012835295709486237,64.97875532566843,1.2548147152313731,4.7477210738315945,0.0,1.0999461534808777,0.6790921994788399
8205,0.017639547588054635,82.32635467253186,5.256689666819677,0.7541011620577669,0.0,0.10954156486530597,0.9598548145092607
8206,0.014705660171788128,70.08310804303503,4.758207244703257,0.16734894553546273,0.0,0.41905916214422767,0.49215332767324904
8207,0.017803367725180402,75.54480423095421,0.8014560820748932,0.32311572004048833,0.0,1.1368869282630678,0.8625649103794033
8208,0.013859692624321535,78.78868633777903,0.06627687043414712,1.0897677123966831,0.0,0.031802623825003644,1.8758073063258935
8209,0.017941852668463657,92.09707228670895,1.051300840164586,0.12535589942136602,0.0,0.015000380772434884,0.13673168899564914
8210,0.01641397925684132,83.64405411877259,11.316212117963177,0.13732401898715518,0.0,0.553337980752221,0.3852045592525867
8211,0.016944101288927052,74.23760013686322,6.228927596792784,0.5939062256795141,0.0,0.09617519261826472,0.8548569159017765
8212,0.01589037469923856,72.20698381952963,7.086784355447787,0.17572656341362325,0.0,0.015472856571921153,0.536052558662308
8213,0.016680949729512604,63.4836470826144,5.719325423863974,0.4929611987267064,0.0,0.015000160592954294,0.2693557583298418
8214,0.012732660048530952,93.70813584232982,0.6934404251243932,4.495220298483433,0.0,0.3016859266523821,0.49185622558450165
8215,0.013652352952367122,79.70116891573252,2.470772518120656,0.22476412212703134,0.0,2.118405242916172,0.8463806484671835
8216,0.014465056872497745,56.554670576271086,3.611267484877915,0.7576258237404002,0.0,0.6326389116716207,0.32691025163702836
8217,0.015820805470798296,87.40402113546153,7.220549775605923,0.26122710474497846,0.0,0.01836389626047019,0.9801745726104931
8218,0.01375194374248394,75.1502077766995,6.580845156642124,0.13043388857282232,0.0,1.2152696838034551,0.13845559408218422
8219,0.013929008906523722,68.16692336377446,1.17714909420288,0.13329409507628356,0.0,0.2596841611469971,0.6264882300434852
8220,0.015378450209338562,79.67748398667986,0.05353310008891334,0.579890226912537,0.0,0.13975997573118495,0.5716963556770637
8221,0.01669550914851816,71.95126940872603,0.8972373836896035,1.7614711720142722,0.0,0.015017058789432845,0.8351859511533299
8222,0.015828127360103656,57.0658875112209,11.202587415206438,0.1537988359365028,0.0,1.9392425433982554,0.6579068704328258
8223,0.012062103787681184,53.35871315599198,1.9503358512715496,0.2861436753426795,0.0,0.08435214350185855,0.5685072097204543
8224,0.017863161546088573,78.84488234188026,6.492933630423175,3.3245400848556006,0.0,0.2645889375155817,0.42637058677310935
8225,0.01326534229112508,56.576152343836796,6.148465340389669,0.1481036397008593,0.0,0.5960179153036005,0.3060606570451358
8226,0.01573563206073832,41.29693430057153,0.869069625788792,4.331754201778677,0.0,2.2533243251639763,0.8265321986091643
8227,0.0142368503993558,63.93644652407818,11.348438393315067,0.45816001381752625,0.0,0.4923469189541994,0.5486517298957727
8228,0.013893487339885081,91.48621232443958,3.7214524683922856,0.9572273821715729,0.0,0.06150003928198857,0.579554622369903
8229,0.01731069583130167,87.56015264490156,3.3792127815803608,0.9093448141057356,0.0,2.402933210664216,0.665334129774911
8230,0.01445956995219414,60.09871955996462,0.4510812569700645,0.20130968225642082,0.0,1.189802028930503,0.5731395180986469
8231,0.012919536895234082,74.70645773688811,0.19027869870349648,0.5247751573511973,0.0,0.05339701159010178,0.6099922114198929
8232,0.01254308753097359,84.36395902369173,0.504559226764491,0.75270523121921,0.0,1.4224613668060153,0.3093335965488846
8233,0.015968412773182398,63.502807644092776,2.219013369675794,0.2740107645801979,0.0,0.34842629491581184,0.5324394223136714
8234,0.012953389418528524,61.45702979252154,0.09933004830947889,0.1592951265775896,0.0,0.08046716578685109,0.6593197651412767
8235,0.015763832794424518,64.38167758454975,20.052680405822443,0.43955591242028114,0.0,0.23480292243491113,0.7826502686836267
8236,0.01772044502292345,105.92042909979662,7.568443130959936,1.0231446851806212,0.0,0.3976322021805242,0.5615330018316673
8237,0.012520683477690937,106.61460209571024,0.15832622512995692,0.7822658600956754,0.0,0.042727183932721194,0.30597780277948194
8238,0.012632511823521642,58.60128879041593,7.277582589593447,0.12649737415919893,0.0,2.75277874108069,1.2428191416196377
8239,0.01787974470586275,68.88001113997677,7.4556142194800215,0.2908641357378493,0.0,0.01801671729240634,0.17733929259523906
8240,0.012454638699879148,89.72519379844854,3.366400717769197,1.226226658991149,0.0,0.09041104592438345,0.8263708509911649
8241,0.012921633402950489,98.12422273466827,14.350678564802713,1.5791794152795786,0.0,0.03574581619141269,0.3224376294250516
8242,0.015000768974045288,66.25470595930435,1.285037928036931,0.3288541601818686,0.0,1.157082536987802,0.604552378672747
8243,0.013611933768990734,84.57539409656982,5.559805081223567,1.748374602157881,0.0,0.18127249837155113,0.5270771704493441
8244,0.011843315829527417,85.97941632436371,7.390886531663087,0.5434691320292444,0.0,0.01514866519470122,0.613190373498365
8245,0.017360698009095742,59.09232393217151,18.91720022627304,0.5832669561924388,0.0,0.022921276821571253,0.3575015088698109
8246,0.014938452259957496,58.57422755127112,3.7638807115984383,1.2905342504378052,0.0,2.785930884137482,0.36650126149130524
8247,0.015698427758360486,86.26574286110136,0.3245785983207976,0.12796650142037502,0.0,0.023475742212256703,0.8117929894816613
8248,0.01675265368060476,72.86696544128665,2.5453191335754943,0.7301856591723753,0.0,0.4559408253853027,0.41722629983029896
8249,0.015796076120718375,70.36878456432389,0.48810592890725923,0.1613683749349673,0.0,0.25676826476574605,0.4269579890056562
8250,0.016717414090300413,76.27058760593282,5.805785372432491,0.1566834032810647,0.0,0.7333698227655312,0.5624705461877465
8251,0.01769871504958837,79.04052614263355,2.369200930955161,0.16938605915281943,0.0,0.286593732423375,0.5981708384300956
8252,0.017429763055720436,76.30493865908997,2.04354614720312,0.9930087718998736,0.0,0.1486065570700608,0.766432768869947
8253,0.017492969321360987,70.29942861297735,5.4314471889601075,0.1796895138624543,0.0,1.1722736118476649,0.3185193521049059
8254,0.012605468016292332,74.07602861780774,0.35622807558051395,0.22214208585564849,0.0,0.5908332178473126,0.2262706309108382
8255,0.017891757637543127,72.59755619302429,1.1855587579840978,0.2492341902626028,0.0,0.015352182401960603,0.7438997822449886
8256,0.01622796690405929,89.62742782591158,2.146754069141803,0.16687058109095643,0.0,0.019967589321187317,0.6979850344809787
8257,0.011905314420556708,82.34382231971443,0.5049847787201813,0.14305154964548009,0.0,0.06302486091426884,0.5905638416061263
8258,0.017032271538049162,53.1374672316106,2.663339771639867,2.3836107685369083,0.0,0.0794356050819451,0.47724442322795796
8259,0.015044750190341115,60.191294414342096,2.0779886741629783,0.6590545611917603,0.0,0.07749525811465507,0.17994142736037816
8260,0.016285160562702038,64.37384825906814,8.859786253408737,0.7439239803540254,0.0,0.01505250675387809,0.3028711833890938
8261,0.01415850176534939,66.88380349106556,4.190299318126266,1.1950360228254748,0.0,0.048298220177023,0.8040257394761685
8262,0.013798237226343709,81.74065179459672,0.2841054408227435,0.46498144139281794,0.0,0.03392112079060878,0.4208840373603027
8263,0.01771123496584815,71.41073684773721,0.5644125307754699,0.8664631632418428,0.0,0.7247109191346687,0.9769512105444316
8264,0.016886582810008086,65.63640255737995,2.3682327780143106,0.353951393968032,0.0,0.018174794792221425,0.6239055441703913
8265,0.012546182880971852,53.137397403932354,1.648105450407462,0.15506133894067872,0.0,0.01876147077923736,0.09323822005479132
8266,0.013038029039275513,85.236271342954,0.4666733294724197,1.7524046820623473,0.0,2.5575151307497324,0.6168619828537106
8267,0.01744377458244473,77.48776980859698,0.3105060090544802,0.14614563757829468,0.0,0.01500020067489348,0.4974785355503397
8268,0.012195491539338776,70.18745638271093,0.5619821045034306,1.7532496419386459,0.0,0.42111641230604707,0.8977676128324549
8269,0.013996804027370453,82.25937801492958,11.818202729870249,0.8417859602183024,0.0,0.2540011162100152,0.41625174450844493
8270,0.017907028829164045,67.99098493717227,0.09091262412475533,0.3029827084413795,0.0,0.015009460230636464,0.2502010651172156
8271,0.01585588398605493,64.64369278489802,0.22486873063980295,0.6938439861587489,0.0,0.7162854068476684,0.4946768147713291
8272,0.013066361851506503,81.34342223487778,0.8594301307814509,1.171562196924845,0.0,0.4064971323113489,0.693018871096847
8273,0.012591983914617714,70.57548186436102,0.40845089378740757,0.4924599772161822,0.0,0.2935609721579377,0.6836211188725299
8274,0.01633341577577544,97.26946935427355,1.1559179054327318,0.6882491095356464,0.0,0.03399090153723609,0.6353168884765772
8275,0.011669122144690508,96.28656217903067,0.42144879271953806,0.19852852619414535,0.0,1.1506087355110992,0.4835467245797018
8276,0.01612363770799902,78.97642172835296,1.6137179668912796,1.6713083244609128,0.0,0.7740096369798443,0.7430324896319138
8277,0.017798292905051607,85.41969466171588,7.43595676913615,0.9538294426159332,0.0,0.021989788225867807,0.6142427983150275
8278,0.016639221508383113,54.96840030297927,0.07114927352099215,1.38204406486219,0.0,1.169005092096729,0.4741479263852525
8279,0.013357870193975361,77.93897567143162,0.6515912917285127,2.358989372933019,0.0,0.08057181227071485,0.5340399106004723
8280,0.017890263072128845,78.12464036152642,0.09418192878990678,0.4529795051459995,0.0,0.3548470283354734,0.11682651715804654
8281,0.013116129565041584,78.12856074884579,5.761268016069503,2.4561314591952845,0.0,0.2574303124668087,0.08980093472231648
8282,0.014477705234860697,104.21791652903082,0.9326853604107657,0.857067118378123,0.0,0.20732517926779467,0.34640313727990335
8283,0.01459457193946164,62.470289435868004,4.019126749814569,0.6918110416809808,0.0,0.4552270459969574,0.05645153448242746
8284,0.013834306453968916,78.81661307872358,10.95375954612659,2.820460834674722,0.0,0.015471216726815057,0.1521852329165027
8285,0.012569069181057968,68.44076308795466,0.3691466487726742,0.17242023252346747,0.0,0.9679071482864189,0.5848932450676265
8286,0.014874854341777322,84.39561902569719,2.753219679822931,0.1918815504760346,0.0,0.23423493964246334,0.4863262059091544
8287,0.01513033241297145,75.24479680396995,8.840590842530327,0.31907587059403975,0.0,0.2172899168486379,0.44179319881656565
8288,0.01344132956612935,45.08966512039483,1.8500103765421443,0.7396782437571167,0.0,1.6554235070646681,0.07353876636513001
8289,0.016479485982232155,89.10496830132661,1.105570694468766,0.3485006962235263,0.0,0.016366625641560748,0.2831490055688304
8290,0.011952399594681057,75.25873684882822,0.9365031829981252,0.14304051161532694,0.0,1.8954128105189785,0.4309078749285784
8291,0.011700262558484402,100.94019004371418,5.643473831911852,0.9876985122983157,0.0,0.0177990519762657,0.14292408634838089
8292,0.012839960130360938,90.6372293256549,2.429308053176271,2.649216707805825,0.0,0.01506036262337874,0.4552890835873368
8293,0.012736982537474103,53.41746383625551,5.743162251346139,0.5581049950265419,0.0,0.6969754445681786,0.49634313516796374
8294,0.0133424736958751,83.14313165318629,3.6122477807576896,2.0926973421690414,0.0,0.8755097801792591,0.47798698488617886
8295,0.01303855194516644,81.6059949507453,2.046292107497098,0.1763093466888775,0.0,0.6445132299671891,0.7214223342695123
8296,0.014813362162465009,64.10244117249613,7.948490412689919,0.24393208463073482,0.0,0.07712183894734259,0.6256521311344813
8297,0.014475712942126113,67.45739380424898,1.5675101554100384,0.18120608935860524,0.0,0.015007993930218228,0.870724909861758
8298,0.012403702199932691,90.50855990306536,0.3294751140470536,0.1749700491205563,0.0,0.19361410801268675,0.4582804914620018
8299,0.013161262989411044,53.717564075087736,0.9373438137963754,2.025162552843972,0.0,0.623744294593459,0.6103643938355678
8300,0.015454746289291391,76.56984371730479,0.1052062928610916,1.6041172141774727,0.0,2.311973822028206,0.5175612731039343
8301,0.01687991650670029,67.43590387249382,4.327486975736684,0.5670148967748704,0.0,2.9552221392828915,0.578140863740242
8302,0.015795053777146684,71.28278392263482,6.529202458159271,0.17423673260460482,0.0,1.6907067386992407,0.5492972945167431
8303,0.015010758067493845,89.01913024960815,3.9895879929003515,0.23535202461585947,0.0,0.015634800412115298,0.48465813194771573
8304,0.013502334485673131,86.93426954186387,3.2500520487899567,0.32757100281529195,0.0,0.017229519914060163,0.17783329297245742
8305,0.014109478869411725,64.3649645691118,0.05585155003350422,0.48762558702192926,0.0,0.015676938335527364,0.30301550217832496
8306,0.013383049708724653,51.31268532795767,4.01636022093141,0.6515618889401533,0.0,0.01500787465174313,0.43648547204754995
8307,0.01570015061817897,88.32033860457894,8.549422818639464,0.14268065480121697,0.0,0.3718920548674161,1.027579369007799
8308,0.013849216984623375,54.79037504175919,7.242179958166059,1.1093928124429593,0.0,0.3257851864210893,0.7147912316948519
8309,0.013124514502493724,72.43968209362787,2.6235574734514153,0.40593603852922633,0.0,0.0634772760125954,0.5696593589630492
8310,0.013063336851905053,80.58676218632208,0.5952448517976715,0.3964822986973675,0.0,0.8194083693106672,0.594692434583248
8311,0.014332843783538801,76.01375063413421,0.2808707504497679,0.16885702152786067,0.0,0.0167226120729897,0.37452306993353224
8312,0.012434931749939435,58.13453784595961,4.735406771797799,0.5123591710635266,0.0,0.6584802235925218,0.7256221651500151
8313,0.01738182178129533,65.08619968415492,29.23762468463041,0.17831932575167642,0.0,0.5002618312999549,0.5417148467137181
8314,0.016230224969667133,63.11945966909685,0.36315603100717675,1.4969247620517512,0.0,0.1841036228349346,0.6023072739577081
8315,0.013455578741196624,77.12624301400383,0.20863775423401776,0.33426110352342636,0.0,0.08346706396347994,0.5824902834825214
8316,0.01267302673020417,111.35778220172162,2.739547075442084,0.20938224944014786,0.0,2.114180340718009,0.41911564195452466
8317,0.01187933555333634,71.252193892188,2.0158844633877533,0.4908175510966486,0.0,0.416146308263838,0.5175217347442735
8318,0.011837687716917384,92.66692387161811,2.016182023350206,0.25522659458694114,0.0,1.270051110292552,0.5540593198986048
8319,0.015400262080624606,72.79145872202572,2.7984989355556227,0.5509780174937081,0.0,0.027362397115393046,0.48928143757308545
8320,0.0178320748496164,65.23213011384114,6.168387166773226,0.6885032666979847,0.0,0.09320045751566322,0.7928211775442076
8321,0.017826006977927737,90.133835510081,0.3569402274300132,0.19499528432463348,0.0,0.017441458932458152,0.5697020263964353
8322,0.012499972350411255,78.80763773465762,0.7933545412626107,0.1752018957312414,0.0,1.7237590638906595,0.7454811494128335
8323,0.017606027526017982,92.68941847865683,0.06573804264880029,1.470349252449073,0.0,1.1845316300208917,0.19218574752988543
8324,0.015404715624691943,58.01260551415423,4.600037998904174,0.7931767120228569,0.0,0.8254997120443829,0.4166294174859549
8325,0.017349939710555762,67.35157424530611,13.5398314349091,2.310926912403893,0.0,2.3012181784605823,0.46964930653291226
8326,0.011632492708343834,61.108381109203876,11.789731899009135,0.44992797931901884,0.0,0.015290188055405727,0.8950280998627235
8327,0.013285493621782522,86.17421046446239,3.3751149374999243,1.0289354906081358,0.0,1.1930210259104173,0.7138247863170418
8328,0.013010131221403144,50.582470900365465,1.2382024747207503,0.7789157275985416,0.0,0.448880700972071,0.33762881628319674
8329,0.012968767832228174,75.15029820216027,3.0486236633030726,0.8257423126573413,0.0,0.022479704968979133,1.0732540403931494
8330,0.012919772252421125,67.81376834680533,2.7354560895173243,0.8434206893260272,0.0,0.17886095818352513,0.9567192726629568
8331,0.012473952321443153,88.32198648464674,14.837633883677654,1.1194170617397483,0.0,0.018923883929219183,0.6208060266790347
8332,0.012253566591544125,69.79086959314995,12.223108543442217,0.4235300912848017,0.0,0.045899931887338936,0.41238537659959906
8333,0.012753525752131626,93.84519673747747,2.5976329473625865,1.138494779268483,0.0,1.3596276239320042,0.7433829984145777
8334,0.013004706562550806,63.417109140070735,2.0786159309456926,0.22675919368709013,0.0,0.03646488678358329,0.47030280158676835
8335,0.015083163232888898,88.46492899420767,2.998616900294445,0.15262440377197664,0.0,0.015177202988380647,0.40854370685683455
8336,0.016722033065960817,73.5466710803911,2.383019885543956,0.28049203811191675,0.0,0.4409826371209472,0.6984664392714175
8337,0.014593318710383732,49.690295335676424,6.453123707661558,0.6737956122367813,0.0,0.016447377482988253,0.3264206087830792
8338,0.01602258048746044,95.8671708879404,1.3700271689853079,0.4453009497318807,0.0,0.022209418280502477,0.5876548162861365
8339,0.013932461071732143,57.510491387131715,0.9598543483315491,0.21319457343841675,0.0,0.13682301879372605,0.7752914941714458
8340,0.017220597893940162,64.58040143754606,2.2350411572560294,3.132629227325283,0.0,0.016551434534745144,0.7581975327547833
8341,0.015470367942302214,79.09964024321019,1.8258028470310481,0.12812618923048769,0.0,0.021360080915075574,0.28820151639911795
8342,0.016767906401609925,83.068074154729,0.15722763990738345,1.4176787909323139,0.0,0.33983903250056363,0.17131425505636877
8343,0.014183010124635105,78.65856484670995,1.0183477982766695,1.910917118974518,0.0,0.015023751227640315,0.559760102207051
8344,0.01702153222499703,55.42248441783076,0.11047055617240803,0.20804382672462313,0.0,0.2950015750393165,0.7239573182434814
8345,0.01731471849608071,98.70375339872157,9.485055080731811,0.3221787440642549,0.0,0.24039970026709423,0.5884709440657645
8346,0.016409919800086624,74.77558176946363,0.45250389292686144,1.7777991023219117,0.0,0.23011499410847044,0.5880294599022108
8347,0.014617537454422281,71.98326639305455,22.075532684370188,0.3030658951788134,0.0,0.3388966176014326,0.5670771742870205
8348,0.016855848279382503,91.3809696474606,0.677662154038728,2.0975581343127363,0.0,0.6003033272714485,0.5834207882917184
8349,0.017913519477682133,69.30754236267633,12.98997224747514,0.47517539375536233,0.0,1.6700030205639087,0.2535773113497548
8350,0.014057422168002367,68.58212922692798,3.788872380522603,0.5135215084688334,0.0,1.5459297535444827,0.6940409401344441
8351,0.013911006450440095,91.4332016293182,0.09501748682317879,0.4130185805946819,0.0,0.2644362982687355,0.48294872106542097
8352,0.011764920423571093,93.7052645879427,20.460567539059852,0.662427890342732,0.0,2.5071562931640057,0.9209582717892697
8353,0.011759548646253011,76.3523592880957,2.364542635096418,0.6310217111503283,0.0,0.03415511940111963,0.9642241659205186
8354,0.017673203173306635,73.49315454322159,0.691304306788763,0.4047637608241794,0.0,0.9214991802049766,0.3750181194861326
8355,0.015663653850028953,66.26725003629583,0.621146810142795,0.5520457255041384,0.0,0.241242835793843,0.16405981966624594
8356,0.016010589820372744,70.22434331799201,3.8298671336093117,0.16784723386670986,0.0,0.015003181071937544,0.31385053167420196
8357,0.016505007487473498,99.54895747829323,0.9491644946224523,0.43031328562349225,0.0,0.16054660383264097,0.8893477115692381
8358,0.017699324944872304,89.8791516577842,0.7925919139075424,0.5719388740914605,0.0,2.537317047024463,0.21983732616272517
8359,0.017304435142849007,63.506062602951324,8.74615553357905,2.7379324701523897,0.0,0.015000000359805723,0.1433166777633212
8360,0.015289330563101377,74.14157565182319,1.035366782162527,0.21603885126271588,0.0,0.030581109666477507,0.6443024441013094
8361,0.01558561844079773,46.331336289495496,2.1306763400773794,4.866159200359182,0.0,0.7664704326525059,0.6889923714188333
8362,0.01684883756803781,63.14244986302843,0.44364993531343005,0.2553769503061181,0.0,0.744367882148763,0.7308163502588616
8363,0.01408770429044445,66.45994159456092,0.70664951783131,0.7892794253760949,0.0,0.015088739627979424,0.731813193965231
8364,0.015875971035489777,76.86082342588202,2.2933785976995744,0.21935804510230145,0.0,0.030615258419085266,0.8901500313704247
8365,0.011605713071463507,38.4990674397817,1.257955678376817,0.3311153546359017,0.0,1.9210591173953737,0.4449490828260068
8366,0.014947101951573954,67.62528167726539,0.31002935179421315,1.283256375603037,0.0,0.10329172738809042,0.5223942537229532
8367,0.014934574121141735,79.19442012393583,9.978107808906584,1.233054392756267,0.0,0.024965209638639782,0.6148531727728389
8368,0.01463886732001625,65.39582305772393,2.0860389435748914,4.564168119412583,0.0,0.015531750402590387,0.9280723551542378
8369,0.013720236007462278,91.47429819089429,1.4902972954442597,0.39391487509084483,0.0,0.15158955675155375,0.41581088753980266
8370,0.017083809552204066,75.36925176016334,1.3048650329721532,0.1601379864532952,0.0,0.018807357277949077,0.4089393570200156
8371,0.015872735860331486,104.02010644268668,0.3289728755302627,1.6646526197787577,0.0,0.10654878879829513,0.4223146124489612
8372,0.013565550756357708,72.76005702994352,0.12131906849215493,0.2899132052563239,0.0,2.2989471289620926,0.37615274670221277
8373,0.013960526057034302,58.789894464134434,23.617400882715884,2.016031174001202,0.0,0.024320376865242053,1.3648686744064442
8374,0.015185334243687898,64.7328256228632,0.13837680415169884,0.245139360263116,0.0,0.01550703502619119,0.5171539624459746
8375,0.017540863762747234,75.03309420578543,4.2672062727611335,1.8739626008525754,0.0,0.5831836930093215,0.15436590046003057
8376,0.016925705160520117,69.02518631818013,17.28555229564046,0.38475194514126587,0.0,1.9074573879561805,0.7044142516055656
8377,0.017623921711049824,68.16004065618985,0.20620776711921784,2.0494602051407864,0.0,0.04814689894537086,0.862356028684826
8378,0.012211977896945315,56.636373433889915,0.25549818600574065,0.15349805579463816,0.0,1.594288241447962,0.4696540784011014
8379,0.017747694942401866,68.67999745777573,4.660453220662987,0.16002583825980513,0.0,0.028944849490693918,0.6961946869317157
8380,0.04259001998231847,58.06417144973858,1.701782506932238,0.14586655168473256,0.0,0.017896216416596555,0.49590518637855047
8381,0.012489121470920565,86.9254542923816,1.1143658694406473,0.5946332390996892,0.0,0.3232107085848389,0.3475715956091583
8382,0.01734120117978912,89.25980644043631,2.2903334451477066,0.463437958727001,0.0,0.038953213975517036,0.6122526897947107
8383,0.013347940766576322,64.20867396598165,2.491936111085193,2.055169559162146,0.0,0.029324166401297272,0.6261614296922628
8384,0.014776237073701702,67.21793634478823,8.058877957301501,2.549966521925138,0.0,0.02536949065118569,0.5188028881016177
8385,0.01329724131979138,72.7252554665922,0.9716410559468208,2.950979550017703,0.0,0.01791778730796594,0.43795350813652706
8386,0.015470857466843152,88.57980718901416,3.347459912179315,1.4049569514974913,0.0,0.04899932788766255,0.19163805211287605
8387,0.0172678442866677,57.290720068734615,1.9045896289846398,1.161279831309068,0.0,0.01500283654561965,0.3004354435225126
8388,0.016946713308324896,78.4085008366523,1.940034733850298,0.8767267799223324,0.0,0.021727336606868795,0.3732701328005036
8389,0.01701939365039068,55.31530183854622,1.9864252869206158,0.2548331983876429,0.0,0.015393015149620576,0.7370171870088453
8390,0.01171364062556101,86.19992046172496,0.4532947308178724,0.8743485238173361,0.0,0.6566021946620643,0.8078220155019864
8391,0.017724941470580076,86.23990474304526,0.1332820981034874,1.6297597203898588,0.0,0.015000721209631085,0.3536233103304405
8392,0.014975038402425646,71.66037864398967,0.0946582303402923,1.7540774409485682,0.0,0.5882992474206417,0.1784142866486596
8393,0.011824552490612567,64.64110886159465,0.7740994610636753,3.2010135629568106,0.0,0.44004613535140263,0.6199388521335465
8394,0.013966576311221694,69.77763394149507,0.2059537695914627,0.2797201178561611,0.0,0.3844535402526336,0.46579283339714966
8395,0.012144644595898138,110.15638926279458,0.12445472340207142,0.4776298996968379,0.0,0.019250044245435374,0.6834933802307446
8396,0.01647953541989848,77.54068017952619,3.138464192600446,0.18214537527387362,0.0,0.015001421847373608,0.64538784332353
8397,0.012164194447569877,105.08760053358714,3.316942841930149,0.4252142291445804,0.0,0.2779231162125112,0.38008916544772176
8398,0.013885275726461158,74.40337482689878,0.36431450299377705,0.5255578713919323,0.0,0.03923396227333517,1.2244465693127289
8399,0.014133006144761222,104.26727817799993,14.318999970450253,0.47371062613651893,0.0,0.056644565669682026,0.28216171029235226
8400,0.013177792588357254,65.7284420946824,0.31013633892963566,1.3091763815946291,0.0,0.015001998300588534,0.3231223313218587
8401,0.017754620671188343,73.33624710456101,0.7658827237620387,0.46027403263307287,0.0,0.015285296883773154,0.22448678927652477
8402,0.017142476519668083,90.41044720825158,0.3313854320198211,0.13636749240391544,0.0,0.9476852476807361,0.24622232754035056
8403,0.017252387483481454,59.57003043075965,1.4342950317739975,0.44276229522614285,0.0,0.04558955566154906,0.985386978919113
8404,0.013801157713964132,74.62470035675625,1.2639763479994732,0.15428171976664035,0.0,0.015000108899816523,0.21962911827448928
8405,0.014240758126423628,92.76795265307518,3.221268698445603,2.8901313057525924,0.0,2.915559588706425,0.43603340320946987
8406,0.014921665954706106,78.17884763604576,2.4113729947843265,0.6856681859125265,0.0,0.30619125380903583,0.7305754287815619
8407,0.015326338363752289,77.7355754893068,3.037279040298106,0.6802359440631671,0.0,0.032304966433232774,0.5604217715470311
8408,0.015719066081973845,61.4928253306773,0.6541798562930737,0.3364198738715073,0.0,0.7897704706337596,0.7222791560332461
8409,0.015626072672283456,77.81221679990483,1.9570811813568183,0.2075771468912534,0.0,1.9040050001877116,0.8729473799393395
8410,0.013302301091860692,76.36322523183254,1.6659318912142507,0.14629588438433128,0.0,0.01554719908437125,0.9905008101656714
8411,0.013062880490480233,80.01939052890745,0.1675830844102846,0.9120274129995912,0.0,2.2333070164477253,0.18472198406930895
8412,0.014527406888885479,63.882376873651204,2.646305319251106,0.24483076839658124,0.0,0.015180706309712366,0.4749654793436638
8413,0.016684243522538222,107.32882908856365,8.187309209106312,3.949015281650695,0.0,0.05034050672405897,0.9814797821736427
8414,0.015947629716346945,82.7515392727878,4.4750758969187,0.8925553611148196,0.0,0.015317096243692933,0.7880970266405429
8415,0.017418347354719657,69.62305623276681,5.891924171107397,0.571283594241113,0.0,0.027669381543359545,0.5316267733903796
8416,0.012742749558892506,81.4438921524018,7.613963821275452,1.0553368069951836,0.0,0.016993174547674676,0.7687181432327911
8417,0.01388099625588132,79.36004061008593,0.5332531497968398,1.3193281207666265,0.0,0.9974984107060434,0.641809720176423
8418,0.015671453594371824,78.77527060456529,1.7374830296411043,0.4673056441305886,0.0,0.015161418336759191,0.43443768099061303
8419,0.017061891015135645,87.56429162105299,9.165591773167696,0.4307449823945957,0.0,0.8033344530534106,0.5958607001682925
8420,0.015406909020999919,53.57250096744488,0.863074890020232,0.6566669491740432,0.0,0.2869395623768541,0.5340154228208351
8421,0.017435926010800917,93.61977616541222,1.2745804157942935,1.8381292026113116,0.0,0.42798759675409753,0.3502362267821981
8422,0.015255040747275442,74.18691070390817,2.788737394112403,0.8609745367169168,0.0,0.1249339238041024,0.41657645004538557
8423,0.01564261124882607,78.47245717305164,6.309905743242103,0.8266378160169724,0.0,0.017603555277983123,0.4383760894366586
8424,0.012505591378968351,100.27135533825248,1.5680068653009405,0.1386743423842301,0.0,0.8223256592861359,0.8938957310765651
8425,0.015998151392790472,75.51727659578125,0.2408159054664433,0.33424457795282814,0.0,0.05841205006021167,0.5738050077423416
8426,0.015200114992362955,76.28136359748453,0.3787611924780647,1.3796111492496828,0.0,0.22185445507720464,0.9597790700616706
8427,0.012909625633927672,79.24155507400125,1.8537176285187325,0.4123434874049794,0.0,0.26038212565613456,0.3728722399669334
8428,0.012761518082818026,87.23082159573505,1.5447329480417191,0.23053230002771946,0.0,1.7809685251998384,0.604459883866648
8429,0.014510645291942235,60.73171661582694,2.187125422867406,0.5419601756812709,0.0,0.12713560803678434,0.4463838370720613
8430,0.011731781022593406,83.45532088486793,0.20460514241212008,0.17447848396601323,0.0,0.08411992178800944,0.15254971053473793
8431,0.013259420364343525,75.22560142333985,7.626410215561271,0.15984391260875289,0.0,0.01500003033980524,0.48083258771926785
