,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
9289,0.012533249151057822,73.95911124861904,6.567466534842859,0.262170306352821,0.0,0.13137705860477342,0.04367550298150112
9290,0.009066975747012061,99.19348463435128,8.249364981530139,0.3260654023552707,0.0,0.28025293368331927,0.04513835423331465
9291,0.009919504078525189,72.60698508576297,4.875129474690455,0.26588407455360785,0.0,0.09332625596892907,0.03419496737365813
9292,0.01445213101179716,41.01940316537072,7.250029525833332,0.4415977875913377,0.0,0.17706173193445668,0.10350464146448361
9293,0.010085874646322733,94.48598870274782,4.231164710765874,0.3851254055486018,0.0,0.19281539391955893,0.035078680028607465
9294,0.01759179759106698,95.83025765012007,4.0648424240778915,0.4395740321706828,0.0,0.1332066795344608,0.052776543904399675
9295,0.019489843051665033,81.74723994150838,4.945695854798711,0.45419380114106467,0.0,0.283988153364606,0.08668290340271413
9296,0.01063857268164848,53.93116148662284,4.958620541095244,0.3452655360358134,0.0,0.04776244738963423,0.07768150266364292
9297,0.010107552128763811,105.43662423428941,5.350395269389315,0.30281976656099574,0.0,0.24555433097390716,0.028536604251676607
9298,0.007744101949040273,99.08910638868929,3.9102104179410193,0.472509292359187,0.0,0.12460623023931398,0.043118851701765715
9299,0.012291459212129721,76.95508696860452,5.1234517137942355,0.4701526949885778,0.0,0.27796622067797616,0.11708045243081297
9300,0.019144332956931923,65.89862456322862,3.9608352454962397,0.3611682098346405,0.0,0.0992131636301289,0.04490592971631224
9301,0.013580877751126368,50.23146995476236,4.515999349366548,0.30693286620665905,0.0,0.21205385343321353,0.06647514685521869
9302,0.01271044610583686,130.9387476813099,16.749658409026047,0.34204730764289415,0.0,0.20088729876223455,0.062252165404493784
9303,0.011075781640126472,89.50935448721611,8.727508465250885,0.3992975842348065,0.0,0.08966874611576137,0.08999316720735671
9304,0.013428731913841294,82.00340070697985,4.127499706162324,0.20540123629960702,0.0,0.029635754479268327,0.059376069890389876
9305,0.010812209174286366,65.33611865745206,3.950557945554559,0.29784191767224866,0.0,0.14311592439947451,0.0879498377336111
9306,0.01074234416196325,119.97941874455046,3.985767581934012,0.27958441395870753,0.0,0.13867538410012245,0.06571385175636317
9307,0.011632525946194766,69.96953273784129,3.9639802329807687,0.2947801271967849,0.0,0.11135647377046133,0.044068661054479236
9308,0.019599203913348545,119.99516944514744,3.9167419290926806,0.45393022669607236,0.0,0.21374090443575022,0.04297214823102066
9309,0.01717230369156631,66.33189604433392,4.489378833455458,0.43059542676823126,0.0,0.2079233249482606,0.09337225690810422
9310,0.01212955765962704,121.35739520735206,3.913645994176259,0.8870821008584492,0.0,0.13970554899434065,0.10008989084136641
9311,0.013374194493979918,66.13974736003503,4.5179982067606135,0.3551201340986226,0.0,0.27537006372452427,0.05475336949384939
9312,0.009266116078270846,55.623800596486944,4.143419185273047,0.6319009482722218,0.0,0.11322259994848347,0.052957451668710145
9313,0.008251443633351056,84.40740193851707,4.4353824414498195,0.4230237728044324,0.0,0.10509495657087231,0.06428470879598168
9314,0.011945621799990966,42.4662077200137,9.71392440581544,0.5831131179205565,0.0,0.16589876151629335,0.06679632647907681
9315,0.006502517494300496,132.14238749357082,5.00050208608819,0.28897454207515316,0.0,0.07551020043909679,0.035506573629874943
9316,0.013123033164028429,104.75776511371714,4.044588335794773,0.346628528637164,0.0,0.24888952048138863,0.11657143181747628
9317,0.008933684726632474,86.0614013360946,9.463944311544154,0.18467564915234705,0.0,0.0522895629105942,0.07381194964996572
9318,0.014110085664765043,74.14003398707791,4.855159772184949,0.34095801816248383,0.0,0.26398225293922856,0.14164344239090246
9319,0.014861160083953051,103.88327433359063,7.8574974668353805,0.15224654222934897,0.0,0.21145748926628377,0.04047217620028634
9320,0.017324111839524134,109.16803273525329,4.681357477313454,0.34237919070199835,0.0,0.04729710920930342,0.0659447503003412
9321,0.011120556114042786,64.39533598493381,6.504298168327891,0.2851583968000144,0.0,0.16825242544311897,0.10268560073006988
9322,0.011264169024751636,108.16272677159304,5.4273862496417555,0.2868539563121161,0.0,0.032604439774657504,0.0489210682336671
9323,0.010047501523370223,85.14816697062088,10.581704262766307,0.348612854671709,0.0,0.06505018100818512,0.12988687858765097
9324,0.008736732433123048,81.78942470393577,9.432628574228325,0.35252531058012837,0.0,0.09436417370028406,0.015864784223458356
9325,0.008086902734389473,103.37556615707035,10.164280475905457,0.6754047933287695,0.0,0.2676915702053685,0.0804253943559911
9326,0.014021605143934024,44.624764480139675,9.247456806620097,0.4084179498441989,0.0,0.021668649967593347,0.04096548015558382
9327,0.010052382620353961,83.5615585036021,21.969049421238505,0.3089516028921142,0.0,0.26131855546842453,0.06219491257639895
9328,0.00911491628767009,89.211623499501,7.450663983458121,0.17278913090576825,0.0,0.2241989196046706,0.024733505366804822
9329,0.007226376910292702,74.95672908717552,6.419709955070716,0.295806296784187,0.0,0.24094560410212612,0.05429210220354608
9330,0.015113267612701632,61.65760480269728,7.309824039300048,0.1980701603649573,0.0,0.09345416465469947,0.044507356812739415
9331,0.011819876916399664,110.844569365393,7.522174638012441,0.3810444200564261,0.0,0.05605152520536272,0.07015909870454128
9332,0.014178319970530227,87.30115817236856,12.262280698730265,0.4806275325848791,0.0,0.14800029143305266,0.029068599938357295
9333,0.0077988308802673795,71.39531697548227,4.909367205044421,0.3597780509038489,0.0,0.016438328430801168,0.059745549711824844
9334,0.011159998625952253,130.1084365902443,4.3164980963987745,0.45826484792086747,0.0,0.08307320451083856,0.056535909767126635
9335,0.0086733276891134,102.0758743487022,4.581343061957622,0.415256052885505,0.0,0.21823855653678825,0.03870445990009956
9336,0.007149993123859534,133.66392982916022,4.5059480394547915,0.4477502848169155,0.0,0.11756343849961562,0.04177078664140434
9337,0.008558391903838183,117.94652054647122,4.466419258761468,0.3090167511039054,0.0,0.14980080639706467,0.06394972534216078
9338,0.01387218639239967,81.87409189856953,4.561360967482063,0.554731895824163,0.0,0.03716597751222436,0.05290868288010117
9339,0.015512790080179528,114.70193216156713,6.595898865038587,0.29847708530184425,0.0,0.07079115749909996,0.10736420296138399
9340,0.012142840731669838,61.06766381268153,4.059659084857451,0.3303256213928123,0.0,0.15978848081788788,0.03946877672053416
9341,0.010729236433596356,124.06866417012861,5.923476675296708,0.17777947675695294,0.0,0.1600189150319189,0.03886773753722417
9342,0.016370764930934638,151.1081374670639,5.974021679234374,0.23223647620819365,0.0,0.2855020721196759,0.08103870403739016
9343,0.011306641619218016,107.01424796928404,4.670360482793558,0.31362493428513805,0.0,0.06124918763583854,0.12071814567291338
9344,0.01694764973049396,83.47472175789699,7.3158562331089225,0.3270532566005968,0.0,0.18399400154407536,0.030493260005670784
9345,0.021133571276364095,53.030228799091006,4.309986089724518,0.5578069506920555,0.0,0.1689203575746751,0.04832156213348611
9346,0.011209751677711113,65.3953375317551,3.9942787077784283,0.28559957203071973,0.0,0.09692499835067152,0.06759723535754467
9347,0.010772150636216067,72.41209693646579,7.729967923102262,0.42185308649840214,0.0,0.2858910572843971,0.07474388722502123
9348,0.013864690778813561,76.84618710590621,5.6756919054243635,0.36930206937530413,0.0,0.23524033508112896,0.05235638921901152
9349,0.007787571583639984,54.663841849575874,6.558608833280909,0.6357885870247346,0.0,0.13372872020618118,0.02075509091135102
9350,0.012926139995191363,81.66301037882931,8.279474121275726,0.19591518646865966,0.0,0.11235726894305632,0.05398615653872625
9351,0.00984844240838801,79.1623345291573,5.5668005458557674,0.3508139078950673,0.0,0.286915552095832,0.045942211955917286
9352,0.01630659130167362,80.84874691330879,6.0719155955652955,0.5408998927704971,0.0,0.12612235701985935,0.05086021836458035
9353,0.01224784042994033,64.2261714741835,4.885198150423814,0.4535204277262383,0.0,0.18696328958289044,0.04852973772397118
9354,0.009448671122696338,72.41995266509036,7.1777957021337,0.61263785547549,0.0,0.16142190109547633,0.048856714453926045
9355,0.006316214350819832,123.40848403837663,4.679688576114117,0.2338677795749759,0.0,0.1078251079698553,0.06529785975472352
9356,0.02080212948676858,85.38224870392423,5.061177037710679,0.26929679365158216,0.0,0.2680891791148867,0.07142293414743095
9357,0.010070321972973736,40.423600648749925,4.170090749938222,0.357115674210537,0.0,0.04582070938533719,0.051911396091733925
9358,0.015006881558699399,101.83151359291878,5.5115938626944665,0.2695351292955035,0.0,0.23747160556710362,0.0986064847506626
9359,0.005849738147679133,81.96389547649233,4.091831401339997,0.41918669541812803,0.0,0.05552817541133561,0.06692049640732484
9360,0.013690382775288355,121.64163903086774,5.493500626168133,0.15709907081755684,0.0,0.035316837363443945,0.052005396983838256
9361,0.01565071232842228,100.58277919347529,4.3703967224591835,0.3316871398304461,0.0,0.22375100949615512,0.06267836380522163
9362,0.013992264774399951,74.73481095585157,5.083938127647151,0.4724822505985713,0.0,0.1947526816670867,0.05942694720943342
9363,0.012463056905083737,83.26697152150791,5.595747053722793,0.4347162433173329,0.0,0.17597654455068934,0.0902228125357428
9364,0.013314809142757629,66.95918489479209,6.436682031624615,0.4359841565262688,0.0,0.248340685952034,0.05532552385380031
9365,0.012290507786122083,129.14385827615206,4.520319021131489,0.503921228304427,0.0,0.24194536705117609,0.06912542323160202
9366,0.01612679629657114,50.680407883499356,18.682701074759528,0.5177851917183701,0.0,0.021765209279046096,0.07252475872097819
9367,0.013738082507241595,67.60041630111118,5.2914509018256775,0.2515116303632996,0.0,0.2170569382582352,0.04254971665491816
9368,0.013644028502215876,104.39245727317484,7.058188052807825,0.4020111825348992,0.0,0.03207807566868821,0.039855642058303914
9369,0.011404629023042484,104.72303332101637,9.381840601765823,0.24850649564030824,0.0,0.0706758210209996,0.06934853613810045
9370,0.008111382552862513,101.69610337376253,4.481533524175636,0.37078157392406674,0.0,0.15821223979372434,0.07416482415103119
9371,0.012581520376549457,74.01761634144532,5.231449409319354,0.3289622249836039,0.0,0.07066783990384606,0.07038883155733297
9372,0.013422953063804123,67.19637131053787,4.121907546788451,0.15166376343762347,0.0,0.21865649834146061,0.09499608018187836
9373,0.015663851418088556,58.48958665522696,10.011912922222356,0.16752755743487974,0.0,0.05016895141530244,0.014493532751758884
9374,0.011152447994410092,78.46063826575846,7.448429338436134,0.31264617765635805,0.0,0.13528913546884258,0.05444462131302859
9375,0.011591176455247529,88.88020575792143,4.625969107818612,0.3352873106816658,0.0,0.27274079928119416,0.06419156299196718
9376,0.009924925583364032,72.11594972421153,7.581484573977463,0.46920562320298054,0.0,0.06285360478295637,0.08979921479061499
9377,0.010815683090796842,84.51734202334137,3.9593464713946367,0.16820804210104381,0.0,0.038494657246699995,0.07902680617819938
9378,0.0127830415146898,138.43176739747923,4.4151500695133254,0.4628128262500162,0.0,0.25062050366227157,0.01934140027955044
9379,0.009770503592875499,79.22489196273091,7.564042017116971,0.40399237320263925,0.0,0.07683711606065723,0.08614132897336747
9380,0.012912418744170678,70.56947582898374,5.831434229221886,0.4049817441304858,0.0,0.07305602055528117,0.11018345166521198
9381,0.012003765580618657,114.51176068175846,3.9523861561115727,0.36426607260943683,0.0,0.26553584261923313,0.10606836641984253
9382,0.014672743902506245,136.22432764861423,10.628776742354335,0.2982284556976877,0.0,0.1103658505421903,0.052981074467343264
9383,0.01705000694668035,57.22192813376478,6.69443195665849,0.5445632130980672,0.0,0.2040289679301197,0.07031068541859019
9384,0.012690078076543432,111.6622244934133,10.605825574069906,0.17490906135501408,0.0,0.22939630322156013,0.04624808649087085
9385,0.015332554830553694,45.30190165915883,4.016906387981712,0.1695782105074694,0.0,0.09838025697361413,0.059468408181072144
9386,0.014057807622328937,47.25609458206509,8.06960690383891,0.7566584356057647,0.0,0.25688492597911394,0.04961830342852733
9387,0.009722796979916341,69.01604711983236,12.776737653870512,0.30664914696751455,0.0,0.2826407527786981,0.08966726159469367
9388,0.008500317930972778,59.74951978244462,5.5661401753917,1.1173265706980497,0.0,0.09816624958990254,0.053936507101251835
9389,0.013464720328809729,53.00953513312925,4.06056012125286,0.2801811906666165,0.0,0.26485419290963697,0.14966021586130202
9390,0.01499880196399063,128.8914381705381,4.034464822962921,0.29550978470376554,0.0,0.28046276592809477,0.0793722388315956
9391,0.008928828808791242,53.77423437707148,9.012278538514362,0.29159152277364636,0.0,0.13398387189608035,0.11963184049275072
9392,0.0069042976647884086,113.90125162065942,10.483088455151888,0.30243941540934915,0.0,0.17714372779229814,0.03768509141207793
9393,0.01143063928182278,99.04544017037551,3.9674688124381055,0.3674607477828931,0.0,0.14686775105799743,0.07208852261715834
9394,0.012379569806474963,62.23991293610561,4.331210959844191,0.6762995718342335,0.0,0.15755966366109164,0.08789801620020601
9395,0.014840375192530439,46.77379734923662,4.1925042724663495,0.5282430631066486,0.0,0.18434163880160698,0.03248354125219733
9396,0.006913701797724173,92.30972443515384,5.135802358121467,0.3118549341665077,0.0,0.25006209889734954,0.13288047849202972
9397,0.01803358105120463,78.96187137575453,3.919758451450299,0.3441689912800357,0.0,0.01825111723385582,0.04385672042859963
9398,0.013769468158480368,113.98765938890028,3.9699813997122613,0.45428982804619844,0.0,0.1294215530301544,0.02570148372920569
9399,0.016278462919794907,91.29087645178151,5.128422783951873,0.7095268754464377,0.0,0.04089632522603322,0.10100867942970947
9400,0.009260506968989515,125.33879058981802,3.9587004414688782,0.32327429937967617,0.0,0.18437072835138119,0.04984713714283712
9401,0.012429949494785715,62.83023539931728,9.39315143443299,0.16351968794965796,0.0,0.09394996843060334,0.023637410730467996
9402,0.01063823549239036,94.53397424960804,9.880571613000248,0.3900641657153693,0.0,0.02568495908951037,0.10595490699839483
9403,0.006589377111245118,83.08026523141325,6.526060992194166,0.38043629372923415,0.0,0.28051817202557844,0.11312619183955007
9404,0.014741446903316122,48.781998449257074,4.44108560424636,0.343360731779083,0.0,0.08452580244750378,0.05311604545648965
9405,0.017355981354109783,48.45084867289183,5.555396566915524,0.49409150003366087,0.0,0.1984059433114711,0.035566208813084144
9406,0.009499484270673632,73.63782828494004,4.384409704268486,0.5160156770279016,0.0,0.24705037889242593,0.042575142903637855
9407,0.007399119346959256,49.21703013510901,3.910003502135031,0.1690568854291909,0.0,0.2839883125056285,0.10373321007274126
9408,0.009125226768627016,127.80100933064296,4.426771796440819,0.5896222244175173,0.0,0.15898100501562168,0.036529119039623435
9409,0.01118331449267454,137.10387961714605,5.610208714824948,0.27292741281706134,0.0,0.08800377063486613,0.07353365640516929
9410,0.011340202484945335,58.42258341959405,5.755863107186651,0.22174890656115054,0.0,0.1114056324758051,0.10888926372249119
9411,0.008867617759333077,88.35034955967603,4.321973650584637,0.5555205446650147,0.0,0.1583623590212065,0.07897374418060496
9412,0.013333352596301258,108.9657544430911,4.514658241460804,0.2739050603494037,0.0,0.2346644693215792,0.09481633894838766
9413,0.014723290618495463,85.50638025658554,4.3564115499937754,0.16025305586897456,0.0,0.19378480521487285,0.06928936537228231
9414,0.01802665984162656,63.74901011296697,9.06114916675112,0.464801545430476,0.0,0.12050948041747289,0.06247019348483791
9415,0.013841980705587044,63.90902043996539,4.5523645353207804,0.670606758490172,0.0,0.21694931949568552,0.07118512719675534
9416,0.010174318451248186,94.84095628379055,3.916349039318304,0.38097059966570207,0.0,0.28216873084723526,0.03876186644407302
9417,0.014913396474244507,81.99597637045827,7.465994905540986,0.39339541113312265,0.0,0.12764400664816342,0.040829613024951084
9418,0.014603753820066026,103.80784304267308,6.022755530240541,0.6463077098366198,0.0,0.20090437887782298,0.10777784910302875
9419,0.014757871207189903,72.71368976300357,7.148693183294897,0.26139934087534683,0.0,0.14279449170340697,0.06976270219493542
9420,0.016328283741467844,107.7414051387168,3.958359371186594,0.5382496664021198,0.0,0.2529083687727265,0.09347337920810109
9421,0.013063911980881152,58.25745743544576,4.003274298722866,0.3435807705968627,0.0,0.042170108419767226,0.10209983966705286
9422,0.01388674142544595,88.65945350716447,4.829268050069508,0.1703516308795654,0.0,0.24731425824298447,0.10174168720923457
9423,0.00544045113856316,77.62143734171605,18.144951209800304,0.4990010884509117,0.0,0.1724558562319749,0.052792254578830286
9424,0.006687008092746735,99.33418766265459,3.923679698529709,0.5036832959686247,0.0,0.11514547655334062,0.039479607971617064
9425,0.013232180849639029,97.06104706115093,5.791679240350284,0.5123048833518462,0.0,0.0354708204916819,0.05153175541996785
9426,0.015487170214607826,69.4282343536297,4.379116480574706,0.6602612420561963,0.0,0.08924007474086969,0.0747901029557617
9427,0.00633569138027084,138.4340577714429,5.8676423383143295,0.2806756612962348,0.0,0.18794705969960157,0.06355839137418341
9428,0.006543170533790124,102.23329147841923,5.509550213613451,0.5049663072192978,0.0,0.13018223892146472,0.06612858339035707
9429,0.009770019502172211,100.07517420881413,7.3529133522535055,0.6232621733603725,0.0,0.22323428986927174,0.11112121697010068
9430,0.010908102745894661,88.21158709425072,8.367559577733225,0.562485347398622,0.0,0.16133667699691112,0.09243594464064031
9431,0.014382169825702583,120.02324299157772,7.5779933892552105,0.2182052201714553,0.0,0.13292687581703896,0.06019342458733873
9432,0.010468204436621407,69.4728967141109,4.692956201940608,0.36462246999324255,0.0,0.06479422883498302,0.06197367290450126
9433,0.01258322964497121,129.84323167067487,3.9288316547540516,0.35174712518630247,0.0,0.10890297930509032,0.02883255238518051
9434,0.012362310574928669,96.01385290403869,11.618371713065672,0.3161081902576647,0.0,0.08689179263590902,0.053330301611382025
9435,0.01211132331409772,91.97484252201957,5.965720257826646,0.22113012520084352,0.0,0.07688645144619125,0.04982062307209918
9436,0.011027972087340458,102.60703061063668,5.95853306809865,0.24935569777000954,0.0,0.16540705420059593,0.029431050184957636
9437,0.015300683366799558,103.00544622166944,4.320540822148652,0.3879248729801928,0.0,0.17734463162275232,0.12152031742913738
9438,0.014796182522275998,83.90683217418609,6.734181030267374,0.3475465487863596,0.0,0.07435581431622051,0.06663045091338918
9439,0.011481061335284377,99.16872507377411,4.092097770972874,0.2623710877602532,0.0,0.042039364359355264,0.09199768233934369
9440,0.0137002233906231,99.14721462843954,4.810484575725439,0.3374779759507044,0.0,0.10480634368452865,0.0858097976970185
9441,0.01135346925909482,111.09639810169028,4.560475849708543,0.32652853388596814,0.0,0.275375152175929,0.046331763442158266
9442,0.011800559661262464,93.40119610577494,4.984465150059647,0.4321515360125916,0.0,0.07609049752662697,0.034307820163243005
9443,0.007375625514777363,62.864774185130955,6.685979894416375,0.44117389283602976,0.0,0.17643911513712413,0.07383392333543691
9444,0.009860770932431193,54.27101078758005,5.380316027523289,0.23160119000678986,0.0,0.2257416401576796,0.07381576227073246
9445,0.007883853706413736,109.33608782887677,9.396551345306825,0.2707618759825144,0.0,0.10775046679813402,0.06685788789448165
9446,0.015914803058805875,79.37659264782087,4.030807282902681,0.2777014011634714,0.0,0.03671533229572808,0.1038783100496098
9447,0.007866948745766558,93.86335650735782,7.945758191479316,0.4255629141039795,0.0,0.25001720660301896,0.06276098345244656
9448,0.013855885077229853,108.93466917836668,4.496123588861976,0.5116030548421415,0.0,0.18863116441598132,0.04188101150787486
9449,0.015532902067244635,120.80041820237511,6.4563678489332155,0.4050090551371849,0.0,0.2198058104954459,0.13425590992768308
9450,0.014029728783474811,92.10203082114458,11.605967245540636,0.37523313299979,0.0,0.15602938534786143,0.11964077443529308
9451,0.013925588977464015,92.61984161999044,4.018742874053195,0.17264246690499133,0.0,0.03284249667654285,0.06264524933752101
9452,0.011352458053089598,71.25676848050989,10.23333567877992,0.5045610097336922,0.0,0.2566767752452696,0.05476034184148354
9453,0.01225613266105001,98.84284538448355,4.996168708208211,0.2567219270553608,0.0,0.2794943489173664,0.030392185458968865
9454,0.013844831700866214,86.73994991225882,5.482742264473074,0.830593315985235,0.0,0.23367011589928743,0.0561808435556581
9455,0.007041487474647681,110.613249954823,13.54796765255832,0.5305343053084653,0.0,0.11621332151852738,0.08661806162022284
9456,0.013425620783292617,51.39865483892754,5.120065263271995,0.3771970349889163,0.0,0.14034874531324348,0.07273594442096366
9457,0.0070444839744046375,74.94399361259639,7.132845589471184,0.49397699460148975,0.0,0.09692025536201776,0.03594032022732645
9458,0.013230199017371685,75.00689392114873,3.986254053573832,0.3286685374322326,0.0,0.2682652315131605,0.06312391708203087
9459,0.010070492334925109,79.78327700009777,4.23602460431032,0.23895876392567386,0.0,0.2645293470076028,0.056571139838296536
9460,0.01746304956279353,63.03001112918446,5.306988341140303,0.3472545630158737,0.0,0.23796384440148938,0.09473837640048302
9461,0.012699950790900916,90.6208816908811,4.478133861071996,0.3848654820654097,0.0,0.01622534985042805,0.03180318628535264
9462,0.015415312958602788,143.24277376967348,11.175992669190231,0.3516209125273512,0.0,0.10055071850917371,0.14213535034433458
9463,0.0059080332122590715,89.5806748233872,3.9305907825441153,0.27173720529524975,0.0,0.21262708493274668,0.06044657095265245
9464,0.01850776797157329,97.80054971856134,4.39446994629345,0.4823177353536502,0.0,0.17996860818292293,0.046574846689417845
9465,0.013155342360631879,46.348362153497874,8.162962641585867,0.4417778196389469,0.0,0.22649895111234675,0.08486167337833174
9466,0.01101371745392761,95.80750626656845,4.652415622079422,0.2600386122672667,0.0,0.120483161382403,0.10333861164986541
9467,0.011230104164321818,90.70631925318321,3.96837618872041,0.16455442216102875,0.0,0.14202237992873407,0.061286598823750496
9468,0.009618232277313878,96.15112690732622,4.278887760569537,0.5081524023434647,0.0,0.11607745114624574,0.046375548760880764
9469,0.011275569069004211,105.57441880160968,3.942257413596805,0.5118640656157651,0.0,0.11918144233685592,0.08711141637136532
9470,0.019797549126845317,81.50603884640168,7.076825948174196,0.4266470585292378,0.0,0.19174264450546952,0.06362095301111942
9471,0.014533468216841143,96.70744612035833,9.098559677348469,0.4500611024369401,0.0,0.23514897945943575,0.056629621575371894
9472,0.01947616960764853,92.68253502296375,6.44668387689058,0.3755200007193306,0.0,0.10308542210878312,0.10848061877666766
9473,0.017924814030768475,106.39465748920884,3.9984727085024954,0.28954571138247415,0.0,0.28291377138114937,0.05910632775930276
9474,0.018430046915768154,106.89177594331704,7.716362562478887,0.4923978698063879,0.0,0.10641853401563549,0.042194214184070086
9475,0.01150076247239254,104.66032957762764,4.5535516727064405,0.3930427346063841,0.0,0.10773190953126856,0.11467962471410811
9476,0.011524441891780778,78.26654491978836,5.731614252019893,0.3056368540884708,0.0,0.06796629468844381,0.06581315451248541
9477,0.014638574232800607,86.5450690057196,4.162741882775998,0.3819737218162096,0.0,0.11965949040409465,0.05685337928696706
9478,0.0063026841603983225,105.04687232885499,12.411344775601204,0.36040754754144977,0.0,0.10217244854551331,0.12142082574094289
9479,0.010935124054461738,69.13893678594832,4.17175883374969,0.2550049798676822,0.0,0.056620015315251966,0.10442650062663994
9480,0.01094265348132216,147.6887555019539,12.92585258985202,0.16954420176604812,0.0,0.21399911988669834,0.09880189816086242
9481,0.0078399635530731,81.90285393438171,4.093657730592084,0.3270221331834462,0.0,0.27316311864224757,0.06214251283368033
9482,0.010522667751892714,129.47424810669781,4.463035382756181,0.6071687258113019,0.0,0.2802195449943695,0.05532986002242499
9483,0.012631450286646792,119.3152410266157,6.907691607183791,0.6923860955849644,0.0,0.02978388828637441,0.0515731181401774
9484,0.008357387572815074,69.33756971936873,5.567226341925839,0.3990717746503201,0.0,0.043646069218181135,0.1554336018209431
9485,0.008013035716246196,68.24963307292728,4.688748528198169,0.45319617077502017,0.0,0.26806803971356596,0.09969043868095756
9486,0.013117676031102171,112.09498406381317,10.74208784560767,0.37902005345584894,0.0,0.0998673297754906,0.06884728263399979
9487,0.01187274949570917,94.05105166096746,6.222940217554622,0.5082749836685102,0.0,0.1266251519788379,0.059528978742515615
9488,0.023235666939770888,103.1490715897944,5.2511016930952,0.45588540055047955,0.0,0.19690237231984326,0.040926394150285886
9489,0.021393227804576663,137.6446598120856,5.94693686041728,0.20749177397047863,0.0,0.14409222464934446,0.07799191263349287
9490,0.013703722518989832,125.05837978584623,7.001397976757372,0.5617523081214146,0.0,0.22407411634365698,0.025060359982836972
9491,0.013293169887140736,68.39813285888249,5.134743799474331,0.49736664107455575,0.0,0.20705247389096626,0.04975441214998634
9492,0.0121214244608987,84.90757767932337,7.8503086913477595,0.3947315066315701,0.0,0.1519395209286571,0.07067905452058747
9493,0.013756263532192906,61.50451755801714,10.451193691309475,0.4070556682136838,0.0,0.2564550687569444,0.03834297894083655
9494,0.012063644504312666,133.01528698078437,13.031059254229998,0.21935403283335972,0.0,0.2145457964302439,0.08591035679362263
9495,0.011473540851097898,64.44121313072446,3.9103691199019615,0.22939421523596798,0.0,0.22171071380826018,0.03177770126896809
9496,0.017693999626458005,97.47244529030468,6.096403990367051,0.23150038934855655,0.0,0.11181227002963887,0.12669576068661312
9497,0.01824976487689943,42.68087180962175,5.459263683174704,0.5010632125200869,0.0,0.09109377813371335,0.02799697868404791
9498,0.011959042525547803,84.41322842802492,3.9242087815235074,0.5869694881465274,0.0,0.15661044099828864,0.05757484787934916
9499,0.00983284184351444,94.68887971305685,4.676420418388206,0.2383955461125553,0.0,0.22673892766719805,0.057674451701350576
9500,0.012174246213314477,122.76015452620777,8.34417408691174,0.1707899949206635,0.0,0.19691417163907304,0.05686120217623439
9501,0.013028858309186077,70.31289245745666,6.874937502904789,0.42159902383710235,0.0,0.05478854311773554,0.021086945228530628
9502,0.012428987328464307,83.58655536708648,4.127704719434995,0.693078386736337,0.0,0.08187136731633478,0.07237210047767333
9503,0.006148383419598294,110.14673957677041,4.161398670382733,0.3050241917760517,0.0,0.2848408812213188,0.07741956404516975
9504,0.017963496726111333,135.183048029774,4.549395754241425,0.5669265044713226,0.0,0.02312142710595038,0.07682966253529103
9505,0.013506775833808722,154.47514234312712,6.380468324491289,0.3345825884238965,0.0,0.15401367669947774,0.07236689349593997
9506,0.015623385612765675,74.23737646970494,5.013385347412066,0.4373710866897282,0.0,0.18245526487938507,0.10935905002353374
9507,0.008289714470544308,83.54813512023247,5.941333433279306,0.2767310531743336,0.0,0.0702221653586268,0.03733164413726381
9508,0.009050150222337676,125.26475014148855,4.776473487264946,0.2813467236470548,0.0,0.1737503387473433,0.037329465246087976
9509,0.005238067568021101,97.10052749316856,7.618159036341119,0.5362064912518734,0.0,0.2235214410332516,0.07456775270108246
9510,0.009560777134471857,75.44580964450051,5.08531780390674,0.5498984179343289,0.0,0.08055374402816642,0.07768835860189931
9511,0.016842674213322334,85.69404725214281,5.310422641044376,0.5091211331793684,0.0,0.17273156127804323,0.07306204994593475
9512,0.015181112641883855,57.30306419460703,3.956052320277254,0.3329188766654693,0.0,0.15584729875240078,0.07642544034605661
9513,0.012395048981985589,63.16166658059319,4.873750373606678,0.6747045116483164,0.0,0.11506578994483173,0.05094401075724682
9514,0.008718573012290905,97.89926644250227,8.135488163906825,0.2750888236232691,0.0,0.05448227296301225,0.09079266990096652
9515,0.015927756426463005,81.2763456383318,7.824646216084351,0.5113613025753718,0.0,0.23016666231925265,0.04951431022916376
9516,0.014884743964263092,45.01675475965476,7.060313126794832,0.45729045272158914,0.0,0.08904869187890713,0.06002582296493521
9517,0.010353285651523846,109.95903796287257,5.714466564477768,0.448224496653974,0.0,0.1396981423312882,0.04034542282145276
9518,0.009454948812966074,164.55243606651402,5.217814856793748,0.275105929649344,0.0,0.16489532574858945,0.06550318831269747
9519,0.005044630669274006,141.2815667455625,4.400550482892251,0.4904563511876404,0.0,0.22906055970689476,0.027886563421590387
9520,0.010580311121896974,60.5053428361789,3.933783503508849,0.4606951262426032,0.0,0.26381640723217,0.054170345234618805
9521,0.014907633604559642,79.54840916180638,18.18922806143192,0.6132207381583854,0.0,0.19902166214722494,0.16025578696600154
9522,0.011976885169091088,100.05572923184718,6.265025959875857,0.5801243612280287,0.0,0.05613152096864886,0.07076200577905051
9523,0.013877307834730575,90.02581398931943,4.494518731964131,0.4368478969383724,0.0,0.2497606990607361,0.04708390807983541
9524,0.016408524145418643,100.39866173085284,9.855350043926883,0.3399267834025829,0.0,0.15991667872955329,0.1802655325175611
