,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
8632,98.75590310019024,160.7077106812915,386.6868419516542,482.95287801504264,165.4048527323599,198.2356733901908,126.36956737119495,213.5167512988732
8633,108.30760106431961,160.82859065055985,379.5957551244329,521.6247859959929,84.13130180850833,265.5022689067472,134.88991267654222,234.36774127578923
8634,135.8317414484549,162.79404125145848,337.83440193902936,506.0753940859958,172.04856272253272,249.9082575547739,155.02154299959813,301.9592254618557
8635,125.22667510815398,155.65348451775202,409.63332541540984,479.4285242583544,167.2981515231976,197.63643934657824,212.68725304052901,215.18419419743876
8636,122.14522109716381,164.16138218814723,328.9666221283108,487.1125879422751,134.4809647551246,266.73120708768624,162.63522715612984,250.5460746612015
8637,138.69560401416112,168.17687343314617,331.5395060725314,508.11495367684745,140.04859013419053,259.76131281536226,112.24905294803932,225.17284111812205
8638,121.87033664182967,144.49268178278712,383.85199240349175,452.348980373611,129.04824042394046,261.10951899743316,139.98434368957638,296.7298119058657
8639,102.6597217098731,165.22365201835558,396.02619803804674,492.23788298160224,172.65537734534578,246.59977569192012,157.00814952592216,217.95083804010582
8640,94.77866626254291,154.6954383060054,371.90749972022905,433.725020406529,169.4193668681644,204.37650192047968,180.3542834440657,223.4888978500296
8641,139.84905275907568,152.98721160610188,321.7559005141379,435.58680328368655,117.43511056814627,223.1683392374516,158.07494618102118,226.03243231853995
8642,100.72614680807908,171.48085801965175,321.4220612031448,427.56449650551133,170.5352063620818,176.18425859548194,161.30293146256878,253.97644042859832
8643,92.8495525667279,170.99663875565005,317.4090971599139,436.5213615968817,108.44229898833358,248.0721738608063,133.43346941062347,282.6721193941288
8644,100.79785551916753,185.3545876517023,409.73647914039816,499.9589023089004,107.27110325114508,242.28017289223538,127.66583072659017,290.85712806630687
8645,100.09341531448689,172.8115314645998,370.36822835308294,455.2781585979259,136.8396939996074,256.2697220821285,192.3189702022039,303.28828187178476
8646,128.2100014919011,164.52434957217972,377.23366475077916,429.4256780998726,109.80911396714679,244.19498026016294,174.254024856616,265.25387466554645
8647,140.3688953276578,147.78354323413495,309.493159362524,480.94140028078425,104.94581033438827,187.79387474437624,167.4515561132886,306.64585364887154
8648,99.50326128215627,154.63489151154548,376.33744007608175,482.1393980909864,143.4045070991923,224.50323684896756,183.74273666780738,292.4477595976351
8649,115.34307852885257,178.476232002556,347.1651325595207,480.9298852486661,86.89156837415156,187.18722132600448,118.67298722334608,260.89653911559134
8650,128.43064892183205,148.3173240129438,381.6093866997208,467.45070688349693,123.60935252564767,250.0042355816073,122.92509306009498,265.06642059308047
8651,131.02291603293318,154.2683268778428,398.65219460748244,421.4589839341978,104.14443747019284,182.70574371897183,194.2380038130739,279.562315214608
8652,107.32672704215874,145.64298007268587,369.5759212186596,442.178181095322,157.63530490239953,264.04908973084025,154.1094739007265,246.0408718357097
8653,98.70953392560058,192.21893709987128,339.2803484426919,418.3993442767057,139.09535531349545,196.97134968278658,204.34081513316792,226.37002443411592
8654,134.4480619254709,161.47069678052756,348.09288097637625,434.89445635599134,161.51248119846034,189.001783083688,109.35574024094036,308.9257792960359
8655,142.01969625167646,190.71746275597928,355.37283333751685,524.6544399391845,142.09997984060544,209.0252239757026,123.87020996377875,228.54134741594498
8656,141.25052635338614,177.68864488926948,344.0087176377041,493.01243467904453,116.7812954636389,269.2415166244276,177.1740282852191,234.1314106271986
8657,136.34239260353613,191.94065945842286,383.28646088604836,494.6589867947239,95.29230971918128,250.7377843191605,147.624735255342,260.0845042473399
8658,113.25900650895956,190.15379642631308,313.6572402611335,491.0790504506296,172.62727340290235,222.1658450198987,182.8732275154834,294.32898757856316
8659,111.9478453046605,181.24196346475148,366.7131915817101,422.52836167519314,84.46801655410323,218.98768385981495,146.6298053902005,267.8208986377301
8660,126.75815023482654,154.45146215308424,413.02834786273115,452.74840617823463,105.31872416558645,186.9781893413184,114.08732072236802,313.36218378760174
8661,136.0671774590024,154.38671506367345,388.15030641703675,462.97026235339484,117.83913950549048,234.1457741705592,180.34584696816137,308.026379410419
8662,128.2124381544786,189.99606534663693,415.60599220582367,467.8779019403044,120.12706548492197,219.85910085179475,199.64661655440688,240.3944366127171
8663,110.10351454601532,173.6108474589154,412.3934282744523,493.00293275786953,82.54683614202781,261.15291128861304,108.93670522141619,309.90289669929723
8664,93.78739481179458,185.61100147800278,378.8589773720886,476.5827361124436,86.23918111576809,177.07566778868102,188.3021483875749,243.79255476735506
8665,93.22907680363524,176.17118589263333,334.2597889547609,421.8753866748196,130.32582197844877,247.3637459022018,109.69759499745965,240.178756617731
8666,97.7600871048513,185.17366899595515,313.6729218928668,420.21324523972953,134.59288731879622,206.69007106033854,183.60286897653202,282.7085761196545
8667,117.82690147325162,179.71401600724022,309.55733988090645,478.9398822629551,163.40425058574857,258.26596733448594,158.47233266332432,248.785548617163
8668,101.37379593330184,165.2527707582419,338.2421078157174,421.87264011609165,124.53796833589128,194.05070453561228,130.65054540535976,290.12530597496516
8669,99.37248099689346,191.3616404983468,372.6472651304764,474.34997477795395,164.9581050354272,227.24895645644284,115.0606636949995,255.41973603568934
8670,113.55265072915921,174.05135900626814,413.6026779475493,521.7868957990265,94.72933726616,255.49557201544286,163.76618309959764,214.29572027220678
8671,128.16553579995318,176.85979162299236,316.5850464464841,487.0910352972727,83.10660438065315,236.4143841961244,186.35293739212193,250.64459131496295
8672,98.08732784106009,171.174159741832,378.070552735283,488.11257615530633,107.7774842816171,241.3147180534293,196.7021458805321,269.1058964566928
8673,141.57322105463004,150.459871628498,389.2975290038754,498.9882530896401,123.91663907090626,238.95283445221844,210.01191619373887,317.58407323739345
8674,102.90487937712399,159.8315857450852,413.9379178766673,509.1638837122173,166.46144950482855,177.26072056714509,132.12105488698475,239.2916416149803
8675,132.11455558526177,177.14268046926964,322.4089853985467,432.9593585939014,126.41706595015283,178.8137676955227,209.46494227952985,273.9069823023362
8676,136.85001359793256,185.1439497352031,314.84870281711017,438.7052780918125,146.5604070343971,231.49581139567138,168.24072663747057,243.34720983198198
8677,110.17618661372289,190.50302208561632,376.35002739530086,503.2672643420833,86.8676392820901,190.42667997658884,201.792911460908,296.31336371029533
8678,117.69572889742093,181.04973247948485,304.62751559718305,454.64994928076555,87.87204899137456,178.2787902490924,205.5649017029186,274.2426474375308
8679,133.99376296929475,180.10601227126304,330.18074994212475,468.4639036226511,159.81493637319667,258.87940920192864,143.48832093363671,315.14653831980337
8680,115.49555608843337,170.53391268280743,341.65495691387616,506.6534969920851,128.52001752080017,257.47195337237855,212.00047307967367,240.12297310557543
8681,95.14354364909063,177.60851834088362,373.8910417037629,514.4579270212373,111.18199209192716,265.9736051599716,185.53710359639538,270.25459126088265
8682,99.86323759019872,178.73907707105002,412.6245276553833,420.7879287321243,140.6255954801598,181.37906185253115,169.1146230575411,242.79485974643893
8683,98.95436785054264,151.39058269704404,312.59118787534175,445.8088809769567,93.80461448039173,229.70540584549423,149.87478242880252,268.4087345895157
8684,119.81490022257493,184.3971769580743,390.224686231922,427.10853090993385,169.97575592128436,181.3942093555981,172.99773305784467,219.5971442447754
8685,98.25427255943981,183.6372485993809,334.31369549214526,515.289072015885,103.41121087703331,193.3050006199575,130.27484089159324,252.979846790253
8686,100.77114093308413,157.03198648802106,386.4360298653541,492.89873480182285,80.11634595295978,244.08127593403378,127.78672370737992,265.48422797617127
8687,119.14309301069729,151.33047017754495,328.3196058581618,527.0619173218466,141.31794938993474,225.36286583553903,172.3726099972219,295.77617625404463
8688,102.4871123466396,151.15251625376752,358.06816585347565,435.7556364472782,144.80715100057176,254.75976951332794,147.40958953843997,268.5903671960133
8689,139.8689631361887,162.02061982540846,385.684013076354,424.82343926487675,135.14414285388744,181.8624152681846,129.05170986546716,312.45164832995295
8690,128.33790422253406,175.0040438974458,362.33595016496054,513.4389131687832,137.40686200299524,201.3320608731784,139.76524980550033,275.9967259986315
8691,97.2363327115665,150.6106473075407,382.21141971497093,468.2116530199607,80.45635757877511,241.47872951296756,127.10742787677958,235.61367106234698
8692,136.35591181723277,189.70515874905988,319.36383429788157,420.20320591821087,138.8109514474413,232.5668419149293,192.5860833212219,229.77847068814646
8693,115.34088756037438,143.15670176465807,344.1653404846936,499.65911405413766,116.72465448359368,262.9786380514254,109.66358636886147,221.3250693755539
8694,97.86888784920362,173.44657073121766,348.8168007230296,476.1299148286496,114.73797230802961,193.87200348362063,155.9101710454313,223.24615553496054
8695,119.83300553333912,187.56120037413172,323.20473655825714,483.8917085039657,167.3735595464913,176.67522064636782,123.24424192063765,290.50680044705734
8696,129.83912416437153,181.9864669336722,318.78978450071713,460.5337570982877,115.56923681892552,268.1083233292213,152.23916541457277,222.14958434997772
8697,135.6345847400677,169.78840339483008,372.1833966767945,515.8871528290604,80.58593039877184,231.73997464986655,118.7418398074148,289.72637563777954
8698,103.05182801386184,145.17493189628453,368.57644761794467,520.1116139324289,138.67234779091484,229.5145321074419,175.32829139505162,284.82903272322704
8699,98.31178505872256,190.49605306610732,343.6270576371832,446.8921676969083,167.90748510806725,226.46628068912003,167.27516610330048,281.1311442000084
8700,98.79158603950529,168.5343283461518,409.4112785609372,461.49897694195926,114.51984666499871,200.26233412550246,202.675943950048,235.62540514114696
8701,118.24270028655468,175.93060097128273,305.89597057606596,474.0003785338135,80.64265370941979,229.13893220721081,162.49377089948473,226.87237245381695
8702,94.2551868751924,178.76410065889425,387.49551100215194,478.1419367008207,134.27613818283302,202.99445628417524,158.30318338003053,219.95733435657232
8703,115.29127899650312,190.62660429056697,305.47023739446007,428.0236895527674,91.26668823315472,183.47506708283757,167.37543898391937,277.3208851085214
8704,98.08443094794889,177.94187201906476,378.0523740029547,499.75859008168,141.70799559414928,232.0521780186393,161.95644616167488,268.6146977295364
8705,129.31875057932763,147.4629435131333,308.05823899859445,483.35251163815974,93.88886428106721,231.36415298383812,211.88538726899543,256.0385889964658
8706,128.1064272302811,146.6584227383087,387.3030638874875,454.31575629231946,159.89739743676228,197.19209339492656,119.84490884453699,235.9576398320715
8707,107.36301004287813,191.37327045777607,329.2252454554695,444.02784658839687,79.53133977099426,190.5177778922279,170.25295829726275,223.14461090417646
8708,122.37657577586407,145.9178194784158,377.7534367088275,458.2102081131026,104.67564934134886,232.16259715231143,139.84624899074976,309.55781396934384
8709,105.18306729631334,158.31784190434033,317.4546622188769,519.3474105516618,87.3955415510863,242.15789762077424,112.79991954321355,253.53395045313295
8710,119.01184184185145,175.25702927927992,348.598973158281,468.92795457648276,101.26389807950508,183.66666192776447,141.58245065936947,223.08563860932193
8711,114.4490663259867,171.58527194552417,414.34393485449914,447.1630723133782,105.1517827570768,216.3702579976862,127.30662414283401,321.15179575849737
8712,95.44970296966835,147.14400408070156,415.92700555944316,461.9152259675986,95.99438937810481,186.86073474619016,210.53991346640964,320.4652756701335
8713,129.27747348859202,189.7387396309286,340.55331010392104,434.6722410229118,95.58492349038836,223.78239950378935,187.56745527690242,264.01099012641816
8714,116.00590540603172,146.59480616212394,316.44618197043235,490.6575627449761,92.44085639822126,196.5553786049987,104.5904888170206,288.9112436591529
8715,101.80353301294778,153.40972859227867,321.30338397651366,468.76189985892313,113.79485376311936,262.0084882533559,196.50054206751815,319.2276671521973
8716,123.06471214634863,164.14227437375163,313.40052564399974,507.25708113832076,150.3234890503822,254.4122190683326,185.31361534193286,239.27889613348464
8717,136.19515783099715,169.64774623529848,340.1658321515226,515.9670758139541,172.62530989184913,245.56697662103886,148.47603781346578,217.83790728511383
8718,92.37243667537261,191.60489863353567,365.2719721117986,496.526678712468,165.6155451785785,232.9699589657432,171.4391439528037,304.96941165589897
8719,93.92935090605309,167.64924300601604,378.4547649001686,529.9524807144222,148.5648597263537,270.9023209088663,194.4740069002301,304.44653516381965
8720,129.40477473603593,170.6937108541901,372.2185905842639,427.81703456839176,87.7409916158413,248.22196828736836,209.87647184308412,295.83136006870524
8721,115.45624282920161,165.99210096174025,360.5535432347576,479.905136078529,134.6964919221517,265.3160849712465,164.13893167245988,258.1009428367307
8722,132.73468616692162,147.084376028966,399.3851804875628,486.13453319846417,163.93282187263262,265.16196257875333,175.47250323039668,303.20443404984485
8723,125.03978212295218,145.54576755453445,357.9977813667943,478.0570354789447,85.50314861296526,251.31641241884012,114.32256054150088,238.46623653476254
8724,126.41788247034489,167.10635090911148,336.9526939859991,454.2526339829186,140.5082041218802,181.39251454988334,126.49300298487937,270.86698585041154
8725,136.24883753508814,191.68174444831863,369.2035062778847,426.96685519523305,102.55142792865614,226.74101084843454,179.065407978017,277.6101633864434
8726,113.33827497570208,160.72697102691805,408.9677474635127,525.9140397817582,94.67235732407435,205.35969083873042,132.73437280879787,242.90670054176883
8727,108.12950233090382,181.47371907133797,324.1469057774955,452.0880974976483,87.53922887885858,209.55059123469837,117.42129620323843,296.3668935675345
8728,96.64512805920708,146.15148497399005,358.78686067857234,448.91710564807636,140.33127638096346,223.1716734038741,146.9922130920349,304.3556253422414
8729,136.84219068508466,181.4866783722136,353.9397546083974,517.1984752652124,160.18778152463506,266.8876833184651,155.18591056057534,241.1797473320387
8730,92.01569824424287,150.90095026024352,307.84231204438896,459.8035988270921,85.63412124859022,186.132864633887,172.7652965881217,271.46169896857873
8731,110.30602839332742,154.50220012820077,348.31998543717657,510.1573938684731,107.58813715550104,189.54432374955087,178.50911403625963,304.45590523088646
8732,107.91851836013197,160.36790022795705,407.90414060683287,487.5979559298624,173.0544016501812,253.07471495946726,139.9256151429841,216.19775335566516
8733,92.84815838821555,182.07477437788967,320.2469489831265,514.6326876516823,163.29622557045408,181.58693683610292,104.0166361272308,275.34594103189744
8734,141.5385779425801,164.53836834181595,367.646480773942,513.6771435335069,161.7782684565232,269.6075019739264,105.52971463696966,282.6120278438608
8735,93.41526615683662,188.75670050031542,353.1301474998631,459.3873162147964,85.5963152741854,241.2648667743454,168.4848988103712,303.56122718455606
8736,112.17081264845085,178.15317120553163,352.7484331310193,525.0618999423474,156.70141639695072,198.70052870098692,178.71843839279393,264.21115140249873
8737,138.34270701939755,145.10775082422344,316.09618843327587,487.9181404681516,127.60967693407767,211.98600368374213,115.39063047292241,256.00136077705383
8738,109.19691437439411,185.20014002025744,369.92963437340103,528.1048247329427,96.88689719595114,209.8093500671054,205.14265498286483,253.92571009853583
8739,104.42930919768581,150.39202899815606,388.7311257132909,528.6467169299673,86.70533333074503,217.89225538063016,210.71722759623688,238.53999460320756
8740,138.49498432482287,190.2317487924148,378.71955113798856,422.5648348997068,100.50290584459184,208.78417289880338,174.076134018083,301.34631870323994
8741,117.49609386202806,157.3796016927144,364.22227424041336,479.0308091883988,83.43143564029504,258.95972144304545,181.75927144656364,238.53753735474933
8742,115.91406434244576,178.56962711287593,346.3956665938142,475.7474143545943,145.35074606986853,249.82271277394574,134.60019897625818,289.3666917001569
8743,104.70483443903538,186.57205993608451,360.77871522974044,512.2311344700742,140.70761006761322,267.98699827123204,132.07326644252407,285.11813650119734
8744,118.95702483350036,188.40065873222085,318.26149019742724,421.3868797521252,138.27700869867067,223.29391866845066,187.46742373010682,320.9697927366132
8745,128.24605840920796,165.48817877164902,329.94325883290367,512.2178681779793,107.45362565778188,252.75194284990334,168.32652513523811,284.54905949642284
8746,124.96840645928913,184.85474396018205,382.53245897504144,446.81237677216916,97.14653065174565,194.72188920758884,161.95505099835881,235.46782006735714
8747,122.16081273095098,185.37800779383855,327.076610653182,435.43783957559015,136.70849246429293,232.21873851970918,104.40426252268287,288.47635088999846
8748,93.24157290185642,143.6485620582791,337.7175864330153,504.15239346821033,88.41585037898447,191.55765764559752,165.59183747029311,318.4542071832066
8749,123.50290443356107,179.9534958271229,314.09077002099633,476.97433772778516,79.69686617334976,219.51738578186274,190.02411675950762,289.42584886436885
8750,135.90233962341864,190.8533726888337,336.12832397452786,444.0808555160875,145.74277507375854,175.2560657306703,144.47557162599628,292.56470526938824
8751,117.91993454710007,149.13434903835747,350.3338404633227,492.18327499147784,111.51787126204864,218.4331573244861,144.08708796382166,283.5763523090586
8752,125.73849003943704,167.3036832329547,357.0160432663328,512.7169720199122,161.28750801618997,249.9816619702436,182.00694809852214,317.93058195479983
8753,121.75877588393101,187.33868432882733,361.99764941642104,449.0095929996483,140.32902517974412,199.70798462965223,157.7940736013327,313.9531569686939
8754,124.65348097400145,184.19395844969267,415.9696133001503,436.36024745419,112.41279682432568,200.44803448713049,133.29280434236446,302.44579993603736
8755,134.54397921001097,171.20146097106576,359.99293857038936,479.5103996751499,104.77989307487326,202.90473588873948,194.90768383863735,317.09094852256146
8756,134.77368593845202,165.30670562305266,415.5071477671652,427.968354065104,83.4253525704429,219.32671600895242,113.2280329854108,319.3125140471065
8757,94.69002993846934,175.78811047156066,414.0517634711953,433.59939035408865,152.49628162211383,212.7159934855818,170.06386545544913,243.42260572739576
8758,108.89689034997556,182.15895583765194,397.21358329392206,519.6758722353451,86.23556311079935,270.59188259150943,121.72540136809225,221.36477713108124
8759,109.28755440707896,153.3092455324968,384.52967634497384,465.29051734835224,157.7852982693661,250.37634974926277,203.0095966899337,288.70952827948474
8760,136.69845107512936,175.99269730640768,322.4931523323968,516.5994367426739,170.47974942577886,177.11695519422264,209.9398032000314,245.2764633663671
8761,94.38022722832135,159.9215545294768,323.12705584284686,464.117738658614,92.16189097980272,229.84669376957214,122.22897530991273,220.12464180471008
8762,140.61911090689216,191.07605274293329,342.41761776515324,451.4659261875325,94.60533888293394,261.5797635999322,152.97460455208147,228.53242279961916
8763,93.48214699917918,175.54890139757566,318.8692913181207,454.7782883707513,118.32671164136069,213.29815461439432,110.60778974634003,255.89092506223156
8764,114.6355412544584,183.2428626342417,334.8433924693715,457.7616749364394,114.82476369952161,183.99290701274936,143.5588936061532,280.52496842899666
8765,101.73024626711374,177.83199094957354,310.796585157509,498.43141532794317,171.84304206389083,238.37845407973458,112.07125110383178,286.89897877671063
8766,137.74158382042367,175.1372550192919,319.9292622883657,513.7141362828818,135.7627114414164,248.29430170158253,164.58984463742732,253.20256758048865
8767,114.5626753425176,185.24736787884774,350.1907194661104,527.7372582674665,130.55562458038582,264.2369572055776,151.3922634635199,266.3356635000167
8768,109.43418492883498,175.26047590642014,362.2821508981642,484.8816400629786,120.57428167944049,208.66834986611022,160.9308476969919,320.8240661193663
8769,117.83970170661023,171.3648440546411,348.0645573092358,430.4942869348995,89.71788236542784,253.3769525743159,147.59883582564984,228.82216783564243
8770,127.46895881370233,150.97779956597077,307.6256984938981,510.3430372759953,105.37077547530066,177.50628170626317,140.12200711866384,293.1818898198726
8771,130.10340180873038,146.30284425858665,417.26415884539284,521.2078981600042,131.9932284175886,236.56548375280576,160.24907503595577,282.00534798087176
8772,97.65459889078603,163.42168080062908,312.7052615225442,477.50090729665254,161.38428487548853,241.1234830506138,126.5176822937222,221.3073809923244
8773,100.01190006051127,156.58724693483407,322.7491602682376,450.20570943584505,137.83589474016122,193.72726771653973,122.2646738555444,257.09113770272074
8774,127.07475021379159,151.14248673877657,359.4472039492551,468.07491346724527,152.14696268571083,254.77526436480198,154.08463892015075,299.77183864685804
8775,113.06271397834213,187.5858868238965,391.15299380064056,484.5298659888265,89.50801699299518,203.53589150520273,188.67055067858186,265.38118600837294
8776,110.09627506069873,173.98831516849526,409.6102116350707,495.5850982568407,94.55590499281983,259.2229845602107,112.61948046729117,222.86401326075023
8777,121.1565508671518,149.44551777128277,389.99174337596787,442.79361590489833,107.25069813256223,178.18531819292468,168.8488234330332,252.75573672028196
8778,109.25268226193506,142.28419871785812,372.11706167050136,495.1653080569521,138.38355176687702,214.9741011333897,131.45952516217736,248.55349576130345
8779,140.5549741648842,170.07571575564663,323.0474697618023,440.7242164047125,107.47798870358938,215.4499069211706,117.570656869464,283.89472414630166
8780,113.47657596424443,185.55588049724008,317.5065313245089,451.8365099189263,95.59794783002762,185.61510837780511,105.7530793945248,297.7981387616301
8781,140.7075355894785,159.34306781343972,388.9684842345088,453.6465451644286,96.55307270563121,181.01429837119494,149.83244313887997,301.25747474512525
8782,118.26527933051878,144.13767253213038,358.5783294473886,449.3935308661253,97.49953218600501,206.00444858208044,123.66424840855544,213.43167223168416
8783,117.15813417737283,173.7938106853974,324.10421953148085,489.9990998511671,153.83894381859068,192.53623173960509,118.5430190096485,215.75341461203854
8784,102.11873687527317,187.46689153697355,343.9413951594487,517.1617969687578,79.91085906578715,178.60037193365588,156.257229840025,311.73026540746594
8785,110.28155735042495,171.2685940802621,373.6710893963053,445.0961159792647,121.14589274389606,237.69974349452167,113.84387767658201,225.13195740383117
8786,106.75347507791476,160.70879593770664,350.0812329159263,475.5046268619706,137.42645598842944,189.23974574421945,115.16242267397222,234.58334439625733
8787,105.10231485203063,145.2154036020766,384.44286026471974,480.14721490440667,106.7560560333421,207.74806076592307,104.61366394991852,218.34861709105064
8788,118.48825679301619,157.32833426582474,330.7132606595237,482.919287216034,87.69825573802834,185.73510313454995,144.36975623767518,253.7840338420636
8789,104.0146627668214,167.12319166702292,325.84275305301446,431.5449167619885,151.89154322947405,223.25178629194795,191.19457923097298,241.90897268721807
8790,136.7596672704434,190.8248003275304,344.2847399332188,470.2322559265774,135.5235079192019,182.766837613487,143.10639309508633,291.15378152419026
8791,95.02886959904136,175.481442584285,394.65569478752735,425.5684196260178,173.64027952456217,219.1964494322685,162.1722821633948,277.7932976798405
8792,127.27436357871221,183.2236272473723,400.5086113496706,454.1728615363263,79.89304281327381,270.97073781040524,118.0009941035841,307.84442621545213
8793,106.9879118317146,157.22406885205893,401.7596344579669,445.7659755608778,173.66184909928563,199.42033015911431,136.80161571508802,294.710372275242
8794,118.3384524432208,170.8747551197875,397.1272929355685,518.3658460208699,157.92447818657757,233.50037525100097,173.4713132410065,232.61841242334384
8795,126.41404931165147,157.08564743360972,381.017022948417,487.6645696368869,117.1059604637414,214.34484968166976,130.77099702745528,221.3379248783973
8796,122.41406037085338,142.2338160156059,351.3704244137941,476.55210714075776,172.2743564961893,232.23628721616544,187.48719124417346,266.9986674138836
8797,126.20220912229948,174.91154811548327,318.4522219481149,525.3405477637915,130.65048827141342,255.68450606829583,179.76191936627538,302.47846558213985
8798,135.93988857112817,187.4395438232554,314.51556669249516,488.3459064570019,143.92339208006996,245.52344756818363,155.16789979444212,241.726805374901
8799,132.41641275773273,191.68370734985297,324.53433567591134,502.1215647029141,95.3756195629365,231.34217717630543,158.76162556385984,213.16970239508402
8800,111.226791248852,190.2716382327972,307.8457386191999,494.80473311953756,127.8027458510798,202.25469936777165,136.3748489608571,234.5963645761779
8801,96.0108117144284,143.16771428047667,406.0700129951941,472.32381478682095,86.49414648648123,178.8674492922382,207.62425142687664,284.88353993010213
8802,98.7450345181509,189.2390947164428,332.1348352286546,474.28853640789373,130.8298676013447,202.6971180358658,167.697143607464,316.3918200993933
8803,136.0197392614847,168.41904249189358,336.82489554021635,426.66636909000766,158.99449413527816,193.46975513843043,149.14859487642912,274.75236489284794
8804,92.51639453090002,169.3880566294017,401.7792695627712,497.52506190217554,107.80869342037819,232.19064713934392,141.3970575473841,311.7670209248884
8805,120.17392817603924,169.96904287175613,304.71250372131783,437.49869329575296,83.36957109985423,256.0563137976339,125.00794434674123,221.9930815234694
8806,134.12413660000198,160.24356739672967,354.39012984653436,458.55981830547296,122.47086178526746,202.67817484833574,127.56202367464505,289.430834516446
8807,126.9183802980447,143.13773551281722,351.4794145573619,523.3798207017257,151.8600128620496,256.34825032136763,181.34370593559822,318.92573843478795
8808,103.09212369102343,147.40569782003493,338.1111030348719,478.31753815498104,106.73986935217849,234.35095102069045,181.12467982038427,278.7160140160655
8809,105.94063961154578,181.03419945443886,372.5045708292881,457.91048808646974,103.09122912573837,228.96488401127635,171.11683572717124,251.4678936789054
8810,136.31677073245942,154.6698157356089,368.28617880633755,418.1470932535179,163.42172292926037,190.57800978022632,165.06642370831537,263.2717922693898
8811,122.58099878008329,156.28789393206162,304.67367954628236,520.9359412026425,105.73505683919929,226.5069676394643,185.82646201130495,296.0770397979763
8812,139.98765566636064,175.28162581678401,338.3039876861362,456.6336433099428,159.6422544728143,246.07099152361724,142.7871038826185,301.68535686991305
8813,99.51246078152883,187.53465755471166,391.43093925545236,493.26145780647323,148.22702215513442,259.44077620736175,163.993362171306,309.5466546484845
8814,116.81291803830464,190.54833843370676,396.21002289312037,512.0719408030282,135.05633600777242,226.15297316313257,204.16689933558158,217.0895470172233
8815,139.62687885981205,189.34000133207724,390.57519501483495,422.63340930794686,102.2791815391106,216.96388737880386,183.25645141334192,295.913970908752
8816,118.34644451340009,148.2723274987965,396.2620037820035,483.22938493132165,122.24051852897975,196.7724086187334,181.9284104350844,268.4080885938182
8817,121.49760408695751,157.0776183590106,414.4491387570174,486.14635560963814,82.94688872442147,212.17644516051678,206.49420533686285,262.1657878789211
8818,129.12876159547915,148.272474066634,326.22079236669197,428.3122017845025,81.95804490989238,230.4642422219194,114.5694465213575,273.8222295547839
8819,112.4136955341197,175.00224621430255,369.69322365580695,501.47413460436394,96.15165847964548,238.93647890586473,159.09091080516163,225.3188408074779
8820,116.89474358480518,147.78106431360882,348.9589244190755,434.6219157416102,163.81413492576124,183.51232232417277,156.7901511604742,314.610774723848
8821,92.68286992784134,174.91331055807507,372.9226048083757,468.3211629065883,92.54124150147092,199.9328401464536,163.91434434154462,230.84763549002423
8822,116.08669080872338,145.0131671229059,397.6072113441882,524.0088563153176,146.43265257311316,177.7119955447639,130.50624474304527,254.73669646545162
8823,104.60426400562051,156.749445182282,351.0014814378384,418.4284323370548,107.5022348785416,212.61836984678462,176.53628113242308,250.25424339917058
8824,115.94419669811474,184.88718598159485,373.05867766651073,480.9702882542014,109.5470085061259,260.25620510333465,127.53384140503026,316.6838651959355
8825,108.41208707213704,183.61300953940025,334.4369356118652,514.1273827399034,171.21219955501047,250.435880201497,128.41713940940383,259.89171885949276
8826,114.22286116920048,169.71392811848898,336.3165308555407,506.6924572672476,107.1628035627671,233.69733751126392,187.13944936221958,257.9594731512888
8827,97.84025773559918,177.60168022657558,414.26714053616337,518.2526510920237,103.79395096461923,259.0654865825591,182.4778034390826,246.45228799160566
8828,96.06234371050732,176.45349758219035,338.7593620492037,431.83521728329526,99.3251509171651,255.12675952520297,144.9545880013126,294.4781286876476
8829,100.07770626912004,174.42720989577379,378.45505054482027,445.0921988922985,111.99461108155936,261.3276796296529,170.72046100985537,250.71943627418662
8830,110.85721513170128,172.75289925040607,320.0989426000701,479.1914942210109,105.03564608913825,205.23045311214193,125.65352860253395,263.1786717837801
8831,124.64734262932153,146.83537759529042,413.3732171746278,446.0492820334533,119.25296066838351,253.8174123902972,174.15612250258818,238.51440109385354
8832,93.1692953828664,155.30647145563847,334.13285777796966,498.6663897527812,159.77744617980272,248.80318656142344,210.2033263973922,221.60692057459593
8833,120.36939543148239,189.51992516360764,336.5687192636113,523.4912128064011,88.83640558878946,269.371851938686,155.97459165838524,286.9541567916406
8834,114.27654481113926,164.04454631466265,386.0203585215772,462.32216350394975,98.36652156659224,252.2424888440078,169.37766199135967,262.84644899614665
8835,115.07899436329146,152.0644348442618,385.7949129255948,494.4144394596514,171.09643039102482,264.9122269468568,139.99942223161094,279.4795201249173
8836,105.14929210145047,150.86885594874906,321.5269860560209,526.0502939602103,117.21510371532608,187.23143911980742,147.6152895872335,314.02480112153637
8837,108.93242543998025,156.33221915694136,327.51883580139,477.4238566005508,119.0415465069197,184.87219563894527,145.22500281644264,240.79569285371167
8838,97.41298760532821,181.26620550829261,307.88569655232175,492.39999208427867,157.74167301416563,216.99329377456357,123.0965833477597,252.12165045863185
8839,131.01335597051394,162.53757268548418,416.132409919255,519.9794663100228,155.62790162553324,195.0372615770855,147.78716040832484,237.5987314994942
