,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
7392,61.408700969013594,118.64229905931947,408.14784060656706,506.7184973959949,89.40853677677555,237.47684002370153,176.21764650038668,289.9112033727414
7393,94.41907465840481,118.04020719951158,400.7922777538738,503.88285461594245,105.32583074351668,221.34836129591082,145.48540017221893,234.7383482662279
7394,62.101187153191944,116.42576312767729,333.09645073304574,454.4357809557226,99.3683422588498,183.26416193121386,212.23514479635867,279.12341415009627
7395,87.60128721475131,110.30569896574464,400.3999382322376,468.957748079903,130.7709339766948,184.8088850879751,112.34065758646645,244.2715245810797
7396,79.04855899852154,125.19251957317336,354.62218897389147,475.91346684262714,164.9352530257758,182.51959925105768,107.57126001667349,229.507929635461
7397,95.32798813280019,120.07864476173924,408.3917156435194,466.6323422587183,94.61003648132429,191.50754769635873,126.42901430288,289.54315892173406
7398,83.11825385106025,105.59659594989817,397.0464945772477,462.14759814669094,137.24824780027706,261.23725344068055,196.51315275131878,312.1868449314159
7399,63.31709538531072,110.78284035088704,356.4557924438501,477.9744367510114,91.17298321549563,255.72426897786522,146.06591042436816,288.9534281164339
7400,73.54659052482377,107.6414449169059,378.7597760045958,494.52735967946614,126.72370194720285,269.4119832465859,195.44358249533533,302.22967192321687
7401,67.15881731807913,124.95376530286927,345.3958369294653,515.7191693832003,116.91229655018041,198.0591364326669,194.45525405805603,229.69563334135103
7402,93.59533750700108,118.95830598559675,336.57642150305173,461.58276933190535,124.97238279271347,219.86056238540507,211.27220810231978,284.93899570260874
7403,63.99377873908298,104.77830710887199,407.2800269761164,474.19051822518196,139.47473531288605,227.45067604959914,124.93678290076986,303.6629261554915
7404,91.2077204130867,129.51722541831998,330.4643867065838,526.4282252781575,169.74876815066287,207.4012639802533,122.68901703387272,289.0781862543862
7405,61.197056927747724,109.40464446836923,383.4358715564196,523.2269935426625,104.53030675594505,193.80701138367112,126.27487115779142,257.9861102291759
7406,66.12147054519562,103.8501040755092,393.453864477403,432.73301714835225,165.58802134705593,241.7223535848941,159.9460910775653,276.1846468831214
7407,99.59304535260318,112.04017049716214,386.007002299976,460.12680468526764,86.32916465661953,232.0355995008246,144.75971850692542,245.40632146836282
7408,96.70273956261154,110.5950749244026,363.6368069642256,480.7087465838551,158.82645943540604,201.56811832479661,112.1889884085328,285.35621837299436
7409,82.84160522900666,129.0336854693424,348.18501849204387,507.32977591479454,128.35085654913388,200.81746690213924,183.50593629519597,244.24062331857323
7410,80.6160658331872,105.19844551710214,318.4304455850321,440.4589594270072,93.24541292156619,224.22864772201046,183.36338510407592,299.33338385795685
7411,91.80552039982628,112.59031427308925,367.1603024123712,470.71448517437784,119.80562151480952,176.7189334081569,117.10237350745399,309.3280935689439
7412,99.63740555125683,123.97255296843956,322.65582878776,429.8838180207013,96.70522400753178,223.1017067917798,111.44224559152259,241.04831137142222
7413,89.57022622356467,111.67215797934222,391.22564973562123,468.72408007765375,124.8874568906645,256.5854790069033,143.49402601946804,232.63700832405777
7414,63.08025554512612,111.10871478940338,383.9181625148151,496.21521620222893,118.36450422976775,221.64811146213572,112.09351382003149,251.52500659050656
7415,66.6584657146417,115.71857308854605,325.97186836609313,468.71810234936555,100.8112388583319,186.59125314857965,138.2124341739561,306.6759197873271
7416,84.40011400240641,114.56591283148171,323.07520759572145,486.1268726967729,100.30751234471663,213.35333402580088,161.3424906128909,321.2336402306428
7417,97.37331074007508,101.83926835660907,413.12404752052885,503.1857232461706,146.7308455508708,268.54437358306126,161.7971554366493,240.2586100201947
7418,71.61396909323031,108.41897325406663,354.516465048091,484.7659719067056,81.91270568771583,266.4750720553559,171.05743459992635,309.08004723880083
7419,62.12808621454859,122.87067917583255,322.5781990920974,433.4212753886214,124.83805094955149,240.26853496495352,121.57972452335544,267.8793422554998
7420,81.00494658809875,107.52678246359199,353.83943796210275,463.55541684237846,116.01739099471001,266.26508409077803,196.2521648768088,291.6524348345248
7421,70.68845016771111,103.89050541460692,375.59286832001857,469.81946470704975,116.81638106443131,185.04963630483513,111.63501772054605,274.1628047887907
7422,69.40050562985269,129.11165188127347,409.83363122728133,436.9792851211222,116.05560091490842,221.6727908908136,199.54007632762077,251.03492479823637
7423,81.94546505996823,103.10372337681872,304.62223612113655,516.8089414277592,143.3966665191198,193.75764438157012,158.66380805170996,214.95606655741122
7424,72.78526550574888,136.47375224256174,396.14034433134367,483.9085619946493,111.98043519653392,230.07241126728854,121.05352475844572,248.6321008970899
7425,61.10553861562544,123.0700880419002,330.6532292007882,478.6513864282071,82.29229792057798,251.8402454969455,167.3504059954255,248.80456666571268
7426,75.18767456672128,102.12293820395743,396.96210109557546,469.8781234527068,172.70346822595775,223.14003843060158,149.55470136736326,239.51403685951445
7427,76.68894179974782,106.83653003428219,333.10932584241044,429.96610997602784,131.78552437746424,255.44236275290018,152.50157222230047,225.79781405292573
7428,96.69345221173737,116.75353715828076,356.679061258211,519.3482167737072,80.89185231906981,216.55486333498806,161.3792640093708,314.77581406635454
7429,92.75284652981547,117.97803267738861,308.3576868612622,484.01466847081997,91.47462869247224,188.44278292869055,110.56153865260197,216.3225482109767
7430,78.52414495148832,110.10375065145189,346.8274339264563,487.1100129609568,166.52039761073297,220.88965909490452,200.04666536103474,274.1775407727283
7431,72.60674753656912,114.28660287674226,401.00249822050444,496.6860424799693,172.3864930974642,267.40793268205016,200.87018605987615,218.19051037420328
7432,76.69346968234557,100.88738469783613,337.38618265523587,487.6422146206763,155.87731123885595,255.8547735141036,150.8672166919862,279.5501390410289
7433,79.3170146180627,102.89274664223612,374.1962880766088,529.6608093934291,118.870276974028,235.1697562086027,206.9744359684405,239.29031883400484
7434,82.89167424804081,107.11682701442788,324.4465490325655,517.2707131540278,168.5282393515348,254.33757868812972,118.05031735738567,294.61860986511925
7435,98.40516275341805,137.48237869835313,407.97184749764324,506.43084228278144,86.52134175208897,181.65664640658923,207.7017286320339,229.50461000848046
7436,98.94776255090291,113.58656211069422,349.5369682935574,433.93616872487496,108.87329313555536,241.19717127664697,192.8334835758434,225.98688922253268
7437,87.65793393970476,103.94305020817805,321.71948936197214,480.64629279252733,153.9545739300718,219.00730148761738,202.7571817961641,237.95287769189503
7438,67.37491134213602,104.78840731049998,329.02128068676484,471.8570914007913,131.02836240139953,207.16122281613772,117.90813169414955,280.83899015612656
7439,70.54323251603631,134.41728031367973,358.4556373691001,519.2332704553376,150.2127211520842,218.8389413247443,140.11425650440762,252.8526018394149
7440,88.16743712108102,113.86479194774573,328.1530672865253,428.88822691393847,172.42043144647045,266.5474795902411,202.08535179264402,312.9825826682848
7441,60.60346929711431,121.77348404618898,317.0809821612237,461.7834109353395,120.08688702657551,191.16916829360193,163.00639878183853,301.4472691674297
7442,88.1594444137755,125.91379499584116,416.80712402463,479.6130893047605,125.1086439829494,204.2433628001832,170.4587811158443,224.30142150255602
7443,79.43388966901293,136.60804817302824,352.7502098255279,499.1350333324084,90.34937331023538,193.99564551071828,150.15297113361893,242.19639177247007
7444,81.83197467574,138.3595528222882,327.79672385016517,429.1643003604905,111.05444585004354,214.93666412517712,145.49281199948615,227.52819125768013
7445,67.62369736096245,105.87401967369573,402.7818209946658,458.6446967224214,122.6468916597542,224.3128981786209,162.947739142497,305.1350833811649
7446,95.79633413888027,126.31746775580271,326.66567400359503,518.9437116884637,165.03851555158826,190.8334586896172,141.72066992455396,292.40334321595753
7447,78.17819486995333,125.80990447584612,406.7542396534684,430.4571812509216,130.84889595864163,246.23235540398662,176.54241090566092,249.33230194768583
7448,85.7156198118501,111.64128907973482,403.827781455945,425.9551071952936,122.54931710085873,249.26326421999735,124.65839530001216,263.85951150082195
7449,76.54886053296362,118.38425367690891,307.89340358922993,496.14774185464927,153.6655009692152,183.40032609136625,189.25975948507056,302.70067529333846
7450,87.02725123772025,122.18085635337586,365.8699922080218,440.164063598844,152.87779435950853,243.33655373977496,133.43961951849127,313.9470658438467
7451,91.70528060160046,123.50592914728897,404.3823020014391,520.7064629959609,154.70885113211423,192.10434629105384,186.58622338780637,310.7319198233656
7452,82.51500779421985,107.81142030161857,311.1689223632925,504.2623611434112,93.28092232418386,235.2480490833634,210.63813335442023,320.5161211002539
7453,98.80457092314268,118.03456416847771,386.7420076978542,520.2964103964724,109.86997206081402,205.1468078078153,111.54144947189982,298.79032193019225
7454,66.5463723565741,108.36648780056606,364.0820857546111,440.8120551700989,160.8792657447374,195.7275780810187,180.39472827617783,268.7861074732953
7455,95.86208344794373,126.8133375594173,398.1367997388097,425.5055133646696,93.82312288521248,218.77907804655695,193.4985895320625,216.1666067176596
7456,83.2874406833825,116.04848416682188,320.71741918869276,461.91720166506553,112.13330561960703,193.10598117392104,156.9328942519311,297.3900253345939
7457,62.600805854069385,136.7346333390812,313.50916124393905,506.0544598475241,131.8306738591558,221.8849032859936,142.92586100735898,258.35554391761525
7458,66.81161269781879,131.02259119634778,374.53398825226066,458.63078956962784,83.45629825301113,240.12551683174232,140.27960548680397,279.77017901272404
7459,81.26436149121946,127.10482655802568,318.1994156296766,445.5602590626429,90.71950649942838,187.21660624650306,156.16886244817186,305.08233145601577
7460,85.47514523415185,132.28092370541822,396.1805098862483,512.9947979853698,89.82607954180078,188.38444291194278,207.08541411473482,263.3418631926551
7461,89.08646892207301,103.24056590556471,357.87095777136454,482.1544875961602,170.31226753340954,237.27186784444092,121.96108552032516,219.21056312452157
7462,87.49492094264167,133.3294703876253,401.56070726447916,483.46459623147484,158.01533196031596,257.62625215953364,126.66102649616332,315.8030269312988
7463,77.47045430660872,107.01630198275673,317.58794716953463,520.6416764619225,155.73405854227948,175.01529004941617,184.91698044241048,301.1238117229786
7464,81.45615086300442,133.74820386942588,349.7630309697985,427.6592654653042,161.7950590728709,229.7060261132747,153.16779329302773,271.8524045789551
7465,65.69389709228125,121.60159044327062,409.54662168394486,485.1785813994014,123.45213994381898,245.3602795855196,105.71837234441372,230.27442046057467
7466,97.49705609154259,110.22361955034903,346.3910481780339,516.0656829902395,113.8347288526666,212.55557848030583,187.69589254431742,273.7075768216635
7467,73.56753566286301,102.07938701168248,390.25652047912,427.70079380682,96.05099616479309,176.86438647292388,120.37007664740057,316.22462816455277
7468,91.61031009834913,134.73287890658432,332.151658458973,446.74305500149063,155.36955302501602,225.14505705390758,130.83518501458713,230.78749942409203
7469,71.36755973308269,114.60922285139591,356.03024775596487,477.58548537856234,126.12503841707236,189.0033692392377,205.50592310801844,302.50441680388155
7470,92.83813953941862,137.81098170914254,404.8935274029859,526.6783990810612,130.24411490595702,204.84784896308054,206.7758946320211,302.0385334645278
7471,68.21762664920999,111.43036447798568,362.4380871043015,431.8793536320815,100.10848624271433,199.00971777504733,203.53319508632524,312.3399771917881
7472,61.27060369816773,116.27067260174636,307.5391470899999,501.63432522601636,127.41193245314153,236.62128619376642,179.10098916171893,273.58598861672226
7473,64.70350106238348,115.91031471083878,358.8700810531759,514.8315477172972,168.60962240871294,263.8593775015233,184.32685114365876,234.7997574622388
7474,80.87772706517657,112.46587544136204,353.21645795739437,525.5728463205838,125.26789177420362,226.37883549812216,130.11825664778894,239.21213219813066
7475,63.87708613515133,125.59594483641993,396.8499339835303,505.767416660084,116.7467634112663,257.27644600424935,115.37470635584067,242.86582619062887
7476,84.8642137287438,134.57858464778207,377.9856600217107,516.2475459626569,82.91063372133307,220.26254439383828,145.2669218805973,241.58674003254475
7477,91.6581509372852,103.2661426436232,345.50210495035066,503.9587604349032,126.44965868684241,198.33970716650057,122.27840989653016,218.85385826587986
7478,70.47995896365899,137.92485512643256,386.15852290747677,478.3870087495202,166.94431789756328,231.53516778029845,104.722386921765,319.33858225657553
7479,96.96318146536356,132.96331889212377,396.75069558379107,458.670090946202,146.12586134399066,210.6362204276529,122.43740133657577,246.24632452756728
7480,98.57265275341764,119.69033465507735,403.75555626117074,451.790002279357,159.62323893827516,231.78736758453906,210.07883464369743,228.7592561201146
7481,89.06875219788382,113.55169493602185,313.68643550928243,491.93271900068635,130.73877697486216,192.25929004270307,159.9647981136987,306.90238047300807
7482,90.00939271428292,135.55442988929383,343.73370211726683,464.3682229861822,81.37862323288658,203.17327245277554,192.54276295923887,283.87302370470366
7483,67.77850376893119,130.37527275928767,356.65476327798433,437.5973525429753,118.32995118524234,203.95799232291952,152.4822167920262,298.40166060022534
7484,80.77189797670994,113.10499747748025,318.7365002313721,438.59665485133803,128.06117706864953,181.23635217545618,155.87142551416133,219.14710593291298
7485,92.31849106738876,120.36981771036669,350.4952401884514,522.5982813994399,114.56861030257134,222.10879735297084,149.08710577959982,251.9071474844511
7486,99.53154423233993,122.4523959082336,405.29021459159634,469.9847904607295,102.40349685835231,222.56380129377328,191.8511235230686,284.114811248725
7487,64.43739154330454,128.05220064540265,379.21529760682336,436.40486574047105,135.25197259413238,202.93608647490876,120.62417191154591,272.6820461840322
7488,97.7439791242328,101.89550642460007,322.39156597165015,488.42116093592585,86.86056947505797,208.5987618297004,111.01365774395258,255.6386635730336
7489,71.78438405153523,109.22132447617466,352.19942084044607,518.4665047053654,152.16840850345997,217.84742411998144,210.68111341129412,268.0253553928147
7490,94.41297711036455,119.82703379825303,412.16546583358553,496.4615567564346,91.25147923485311,179.6466242755654,212.63424657780575,291.2666321677561
7491,64.84791151990683,118.75850759936772,402.3917608047481,512.9984450030487,173.9069028036986,234.55315481868507,211.00109828869034,291.10216544798664
7492,77.44486153084996,101.38408411536957,351.8806391606694,504.6264465801699,89.85839472997284,223.55813983384112,155.77914661875707,319.4658410919718
7493,76.60319396204478,105.9878287049985,340.24612103564493,468.1448743969674,79.57137698232289,180.2229827929375,202.54419371330414,256.11906802327087
7494,91.6321114419412,125.54351684823379,363.18015590949415,472.7146340969421,97.3760926085222,253.63432805071747,199.26290982942604,219.44092669778018
7495,65.37203452491956,137.5128187656652,413.2587147403739,469.1890481571163,173.4283585045212,255.3310994597992,123.67682301616095,314.3518769897159
7496,82.42725243506116,117.6996864660332,383.417109768803,463.60429293455434,127.26407677890721,186.20174961253585,140.44735844406532,230.43616069116925
7497,97.20260211644474,131.1647510976041,310.87151010232674,513.342997789164,124.5833534678561,268.20406506438155,157.24196216337816,283.63218338737175
7498,76.46637083368915,118.50817597676314,311.69347491881933,511.4735855944872,126.37276450722409,249.73934283123748,167.13890634058518,251.67159593092597
7499,70.24103806342103,105.21088614156265,340.68649177642874,495.9755453956243,152.66903376094157,245.7799594627007,177.86968468115515,216.2131420328552
7500,63.24399685484114,107.0868276143836,385.03067135973157,420.40049388013745,113.49215091471567,229.0494205391546,155.7548603930673,239.10596861799593
7501,66.55929054571808,131.70321031432488,411.84253962987066,420.70725617625453,117.83139298892996,183.00201506159493,158.37912150636933,249.01173336004985
7502,76.06150962450334,125.95052657137798,394.1162065655984,479.03769006359875,118.74146940412484,256.65052515255434,198.1963801025163,215.69961490317587
7503,88.67734399190482,136.04129055548032,338.3668295819658,478.8266435121309,114.57119632020539,261.1601760911087,138.42511733587668,232.10899945095252
7504,97.22089988255735,109.60691213385735,323.02672493187094,435.3281034690916,169.45400192912484,256.61897466379514,110.44314948486367,319.98777988208025
7505,80.0096274221117,136.71847080545754,323.45035178849145,476.65503644415145,110.70431147227583,176.37189565347566,177.2744486330771,235.39223949069662
7506,83.16185923670686,106.95232622919188,340.79565945966533,448.53273505720915,134.52481700873358,238.57308679568615,131.17080020917152,257.51484945716027
7507,93.97295674029854,121.20560129735892,368.80749972558704,514.5256765540754,103.98039111510991,215.2301263472969,122.78696007884442,313.3441702959895
7508,85.50186989050195,102.5468546772288,328.32331420271504,447.92342899827145,165.43567674818343,192.40627960718714,107.38387507068055,314.42259216647847
7509,75.9170252392648,104.8843381100287,413.9811169161892,446.83467315633936,105.79121793866894,209.50559389206188,125.40447588861964,306.23401838419454
7510,65.01754785873791,111.56544189667153,363.9501752769256,483.0383839254828,161.9060475666529,246.10762755123739,183.91821019480562,245.60828695567363
7511,71.51636796825551,132.44394573886188,413.0290704902973,495.1824745066105,101.6157378707626,232.00764675680273,179.72902730819965,298.7726281058281
7512,95.47055602669201,113.34725664709927,326.4096363535708,439.2633815158885,89.97933158171887,186.0944102959621,174.46192790500788,213.35160079291566
7513,72.63601587016555,119.6655930345405,329.91438994749836,516.008311599233,103.1984965118553,247.9666077290881,187.43148703635518,233.38172025937618
7514,60.69805440966031,116.03446642660607,342.30493554496286,505.4669029418773,100.10528037293197,182.47854486900098,184.73941878623913,290.1882543645397
7515,77.3949955184477,106.39202951577471,307.522204543774,442.35925148563894,148.59717577718342,243.4051143228353,110.30374212409328,320.9422969537169
7516,95.95524837447289,136.31668547095484,393.9516295388914,459.1290074949928,171.23554118977523,183.68271699827346,196.71572402677072,252.14993313748167
7517,65.00804699389153,126.7997665451286,381.0004292385604,471.21812494045275,116.29936640458274,221.56692030490063,189.42305195202601,232.54193279456595
7518,95.92585684671693,128.7380229151395,341.2372255971639,490.5517071762145,84.67023859017536,211.19864469725258,191.5497456799027,308.7500330893131
7519,64.70492028164178,131.00373870851473,324.8233083044271,426.648044177436,91.79262283065557,178.76215101505963,172.54526445235737,225.98212661475256
7520,64.05488767692354,134.11690144563775,343.76070334653514,468.4620363459669,97.47608486354922,207.6087280904364,150.97107809641625,303.9633769918029
7521,82.3379618009755,102.71999098413335,393.68303519956856,458.27754346131894,104.23876685370897,224.810392490868,176.0690762292005,283.07110404326136
7522,66.59393456107989,128.7907849564868,341.54191368704414,507.5294292068706,162.53426719824301,232.88711365543725,207.39495642540152,271.2742692430889
7523,76.0810784491733,104.72285423852443,308.856228315867,510.5122420290385,162.25517273580556,256.82402447421316,147.25324570992913,274.61867995271314
7524,73.39006026758388,126.46187906051622,311.8615053759523,419.27417105384103,121.98207176195746,179.69617734406958,160.0385203035055,230.57810058977074
7525,73.92241834520435,137.0241911727432,406.6700341030147,477.41923355920164,153.52059455503365,198.42494878199318,138.1934662839855,258.565292324452
7526,79.36066544218549,137.71954350367926,413.9030347493547,526.9328051855174,116.14274340123616,177.79960049999244,106.86089608318294,316.76240856718545
7527,96.34088882273186,112.91283569045183,384.75548216739423,519.2227678541813,81.23250233744375,235.4071381797412,194.41010164219227,294.1353309730394
7528,69.52464822966017,110.38611545652081,315.242970584996,422.670988117757,156.94079013330187,183.98696249299954,146.24647496686185,258.00959145937276
7529,76.24562320149613,105.22438772167109,328.43713914553445,462.2591744233355,162.56457669927892,195.76569374151947,203.2097051962777,302.70957685772606
7530,69.80552515522108,134.69501901197137,357.480009778196,417.98245207970047,172.3881933999263,203.6801334186532,205.2501974391546,282.66192357741
7531,70.32025597049463,107.99324698005448,366.5652624559381,445.5020925167843,129.90737464253257,199.06742831334412,170.79595870061942,304.090296662311
7532,79.10871427375363,136.03454511453864,390.91787652919095,491.49625943509744,106.74026294881523,204.12911770244085,204.9597482161309,306.93174557069517
7533,91.59387476491081,107.6410386273782,412.934521611477,488.03494956555056,124.80557292455862,242.33179626313085,158.5757338568375,248.1643010877285
7534,96.86190401688097,112.05307346719516,336.50883088948564,480.46812743431104,111.50648650723873,204.72902496203767,104.33693248355972,213.9771291147048
7535,75.5290135644855,128.87499180462646,386.4399467947862,501.1844429971206,117.03066020394691,260.3173468033146,157.4123459557406,290.17066740193707
7536,60.792825307147496,130.53493633039022,378.34541392595963,474.32094088805303,174.5176270351119,191.8832222185401,201.03622453157567,222.08878610496842
7537,79.22700039079517,118.01468848168776,358.17639599148697,464.1462042521699,144.67826043208703,222.98708883342806,210.53122750228033,316.2871012243138
7538,87.31008773953765,129.07701652911078,405.32139235698,465.4464321884442,124.93818229630655,269.54236763597464,169.8099447675898,283.59296363663003
7539,65.62578820882082,108.60895951490629,315.59643396928675,518.618225619458,97.37072173559268,259.72582484203747,146.70937685378468,293.71461757780355
7540,83.19853836035283,114.0691631714591,413.31500733474945,486.8325418333876,110.67463403955125,236.90251957086906,186.22866839415926,303.29805023742
7541,90.4991717048966,118.01880519920724,338.4113634017555,462.388725300642,163.63167297295547,251.94632944254488,181.17338249529325,301.7566186748359
7542,85.61503688126498,125.50338184460868,343.87278306219457,445.3367253115113,170.03652840535733,239.2590977883194,169.30671565037778,285.80711163118497
7543,89.56299976868289,135.5667319626732,381.94734485489244,501.9094540535144,89.57822174335149,186.08727271890007,175.61098750556403,299.4716348337904
7544,96.51020179492207,121.56952160942824,323.5459983880568,526.3006402953861,146.8151066160142,178.40327692755434,192.11379740203563,233.76354090275723
7545,86.20390025254235,118.43389509409388,338.9760312017098,453.5168804471248,90.23297340522312,201.34780047755675,209.05912831728844,301.3300085702509
7546,83.90832736753484,138.35279617184233,309.9466947058753,454.1399200700461,127.74302015132831,197.9386052151723,196.9558550258601,298.99114385625285
7547,90.47729710248987,125.58461665315944,326.7468213346459,457.72274887685825,158.53039202461878,257.67246598467193,140.56218394453714,220.1496298724298
7548,98.2986929202536,117.05487041202487,363.3971085139106,456.19795553179546,83.91754429331442,263.82998949483607,115.12889338583562,241.3685364917358
7549,89.59936888880665,122.48018656402569,368.0613233795926,444.33911091690965,112.88776875277784,236.44459829855566,120.78665375232869,295.97048044304415
7550,62.156855977650146,100.2846696720904,309.0766956395596,526.6808252894484,121.5903343860771,210.56222047470894,209.9573287674184,297.93471268471967
7551,89.7297356406062,121.0331222072019,393.77518066809216,454.6594696191462,109.43458960352814,177.39396100336748,172.16136242181335,273.55072002725956
7552,76.08170728077393,119.84789976353946,310.68927135696407,521.3163825318672,138.6640596208281,261.89661822657047,181.4624279835912,302.68202398775844
7553,99.23522756621104,115.12259313209103,396.67087155556015,526.4877029860919,114.04253360567205,234.92453069548097,203.03420335719528,317.6464629053384
7554,69.60602196019946,129.29147094122675,338.4848427516409,437.7492051323943,167.15673192217253,217.08005512231975,145.8174423672844,228.95453375635176
7555,72.50518355837956,106.79055254171139,372.70741874437726,490.4346867837899,133.16294767240473,264.7767560587594,171.66347901932602,243.73045857622154
7556,77.38513411691277,103.68510216286914,394.71575472666564,522.208474071736,107.4508224496724,246.83322049026108,125.91750265128866,283.22918375993686
7557,73.43166277197446,121.0750433304315,388.0254212036944,419.35110174455986,86.08861502671485,196.6388280167245,140.39018840862502,246.54156792373385
7558,77.84699399888768,105.23159627457176,319.5913195737483,428.72014511704697,82.99232484246022,268.3673067986705,129.20377017837652,247.09327840793435
7559,80.01027586950552,135.6177490076106,371.6823701054278,447.953730741698,152.80977463943583,192.45275710357865,160.1096163858871,257.12558506410363
7560,95.6144755941323,111.62311885231897,320.8719859372021,487.82043433897474,136.58709666612975,237.20190079354722,208.0640612328356,246.6907053653642
7561,94.72459019658004,108.11134866400783,414.2183637851854,484.1840564298076,98.73248485677753,204.05367058918614,206.90474661832252,244.18708723173802
7562,87.96169557017953,138.56042865266522,404.46538797339485,494.2847430671376,87.47008778593964,211.25166557485005,106.65006778164839,317.3772925084005
7563,87.03217964776105,126.62006205727332,309.96224870703486,450.7434527516298,167.7441465313299,208.42877552399605,171.6618517383754,252.95005394716185
7564,83.21912401504139,106.67726444282036,393.48164994597005,496.7837425734418,167.2885872814894,231.82018125675768,140.43253720863314,317.0199281829854
7565,90.73763550661725,118.21981568488383,399.7625408435757,476.49081465960063,98.64941747478997,261.26239536264063,133.52069192182168,285.20873239152706
7566,97.01176388756771,101.96030246490348,409.0195831002419,501.7837311093365,134.47391645154744,239.2683913924846,141.92367074862847,223.8810390608183
7567,98.0489340961209,124.10185304703114,318.0601162173927,513.9639464632697,127.29482942833101,201.92380855315753,172.9734984957391,316.3475086508632
7568,74.93357065547943,128.9722484665785,392.1963493176117,418.5949599167678,171.276629293803,262.50324534375306,152.46811263683108,242.08546954893862
7569,88.80596163624132,127.14608613002324,365.7830517016551,445.40690806637616,160.24196808572407,204.78934299367012,192.15382726865136,267.9009435997652
7570,82.34941485043406,111.96493710883954,405.14267485557366,484.7009137454985,102.55622625770293,206.8800131777459,127.77753808653337,293.96102322764716
7571,76.56719924132283,120.27527327211219,352.01669793121926,464.29502776000044,146.24400586068717,207.60507580400878,173.3311518210914,304.398671546069
7572,77.71368722311757,111.47306551746144,326.61731764651273,446.2542811947467,126.73758680903683,226.22312317203608,155.4689999622441,252.54090050528293
7573,85.3181650467684,135.89070858646167,390.56623283415024,523.6902251024555,135.1259535696915,266.51341360368184,178.74205476718845,214.11928440594696
7574,68.46980463740424,127.52362178786248,311.9759360839961,475.49833940124995,82.67185093283834,194.5649566039555,156.6228097505989,227.25380774903564
7575,61.16711587250923,118.8783371489403,360.266461392231,504.70442693637926,169.0877622899413,204.95086881560673,165.50851772875754,267.3556322638067
7576,64.28814857095628,102.67575366207029,396.3684036190095,516.8261337455941,113.27789136118531,227.25717425795375,167.80811513294313,216.11457904385307
7577,96.62527181512628,116.07878067290358,367.5201780696789,479.1592042259359,111.44075986611146,215.93369959655763,116.58787372751885,317.2973534142909
7578,81.78119836458032,135.892768794577,390.3288439136628,504.8591963957129,123.88563986430958,235.84965995395453,190.78371839851013,312.9304237024616
7579,66.28406692931294,112.90370269338125,361.4329873866325,524.0947319499425,102.55923288792764,234.89367750188768,132.91641048551668,316.636175695587
7580,89.13154996079146,112.14520594843958,314.6704176478897,439.479025138697,168.15101815329416,222.72194453029317,198.0133694739455,230.5042035118373
7581,88.16697961015564,109.9976881151378,325.7229479145374,450.3252993890145,105.16069980244926,213.82731378299746,132.78881918416474,282.79974542051093
7582,88.31659775212422,122.05249583322504,351.6751203954468,471.36461482584923,116.69189129460058,267.42070806013953,117.97945649473492,263.1675337165416
7583,71.97061610543102,115.01158585672962,339.73028984798526,487.71508170445395,153.72593287577473,267.0189403472522,165.51003427067798,256.6394035495998
7584,64.02511956290971,130.83443242687017,305.70178026980375,425.5770591430419,174.42368676773836,206.1287656741536,167.7384513138342,286.6130921173565
7585,97.52913910610846,130.65651559939994,324.51985967770895,448.437153174893,127.23891214698364,225.00613870736575,127.19716572690398,272.20448236747285
7586,85.6108677856659,138.6756863559483,306.2263156980399,496.2027232070873,141.91321129339914,236.46576043776895,180.52091109221544,314.49908746325093
7587,61.24578301201344,109.91581933008172,366.2273878415129,517.5297124806885,151.68768562845656,228.62700832587822,184.55302827878734,315.30714846420426
7588,63.490815555422685,138.29856498040965,371.6359790235117,445.2814172189476,90.03195861512214,261.685684481021,130.69168785092677,289.98834348764774
7589,89.20118729124692,121.01202987892816,336.30203724283786,426.9690051809861,96.97042312421368,237.28298184851252,192.5466077900765,299.1270405931508
7590,85.82056523932354,135.20790360636568,373.15317662868864,499.9191475004747,116.79148111090848,193.49677063826863,126.5106905422467,238.7895732083288
7591,70.6511031891079,126.38219381168786,314.0338683264617,459.9895963015877,102.9029090290469,262.71643048845215,151.47386589463696,255.06854758197025
7592,84.57276726264111,134.22670688608918,370.4952884767412,461.00452334179886,163.0440613209701,188.59924969957618,177.1997469702252,215.13059233996134
7593,68.79541944576772,121.95172728308155,382.63663152193544,497.84936894163104,111.1940900735266,267.72057068282896,177.34803629944543,238.09860908820258
7594,61.19274815572551,123.50306414130557,381.91138272166717,521.1643499325224,91.23711477720927,216.38238026123508,155.11581699950844,217.21687143334182
7595,60.77117888490863,116.48992035046646,334.00278127138637,473.3238334367951,139.7318769686313,178.0889869179741,114.38145053957977,259.5681053375945
7596,82.75536602253194,129.91516126952183,381.68055628787533,492.1223289609062,135.52600608585516,175.56328050486346,119.54622225777295,256.90267411494597
7597,60.97660902844115,115.1593804106761,346.50254163023607,449.91307525802864,160.355370047196,252.2869267661909,119.8425483738476,296.7244046951696
7598,63.97919708476868,133.75658426222412,371.1934307194083,419.2071285173183,146.2152648293424,214.59163658654154,147.24154465050367,219.75729166994495
7599,69.59383070787038,102.99262879691878,398.5024710337227,436.36632848716306,148.7935360611242,257.9295162123823,181.24292105854403,241.42034965982128
