,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
8691,94.09516563392881,142.86536346950078,109.40770714044078,119.17996395389915,116.34998191336068,348.5120806618082,127.10742787677958,235.61367106234698
8692,114.23896017727353,132.1569056847935,108.05557584026614,115.93912828064806,201.13214787402046,343.48937523015553,192.5860833212219,229.77847068814646
8693,106.56153681361641,137.7316173827579,110.05318268646722,114.4589348862806,192.37046910013527,271.27646034872527,109.66358636886147,221.3250693755539
8694,99.41952175061813,155.89307065381922,110.80462440034438,117.14027344440096,157.4467737994886,314.5316673918882,155.9101710454313,223.24615553496054
8695,118.90446621522484,161.67040791771296,112.63713459874222,115.80532628308171,210.37718110123873,283.29854828645557,123.24424192063765,290.50680044705734
8696,90.07686047371243,134.808970628596,114.02348279662237,115.77713571279011,89.93217405922228,257.4158670524259,152.23916541457277,222.14958434997772
8697,120.44588913528719,148.06673076937642,110.66315716677755,119.30206041282914,180.82249930489064,359.6262884576471,118.7418398074148,289.72637563777954
8698,111.74677431685586,140.46428701221166,110.46094679502612,119.19539501550362,166.69257805364163,224.32000924447132,175.32829139505162,284.82903272322704
8699,125.883954922359,130.2341722644842,108.66872296571718,114.37851776402886,116.91274444463541,334.3236547715506,167.27516610330048,281.1311442000084
8700,110.58001453922654,144.39618255721433,113.54057833244599,120.08552198304135,169.15417076210986,296.6381549674907,202.675943950048,235.62540514114696
8701,102.23552539156015,144.39047604631943,113.38888079194255,117.61082802706005,127.43997573727246,306.3691988892553,162.49377089948473,226.87237245381695
8702,123.96145617842635,140.1588394018653,109.13876564684885,115.201634934708,164.01575696708358,362.0891738576055,158.30318338003053,219.95733435657232
8703,107.25316284550624,144.7183057340807,109.30262103187869,119.89687814813388,204.01590156139332,320.82335740299834,167.37543898391937,277.3208851085214
8704,110.93983703520738,151.51293427766754,110.57820303206105,115.82899401120794,171.40780495137466,319.3778917851423,161.95644616167488,268.6146977295364
8705,90.91272004129425,146.37520842296868,110.21649392757094,114.80749159419042,95.43675385734636,317.48761222487485,211.88538726899543,256.0385889964658
8706,90.42658417819378,145.87836397275026,108.88258200340597,117.80488847349443,110.55926878927605,316.8624571017955,119.84490884453699,235.9576398320715
8707,125.35418588336897,129.10427239879132,111.39773493701294,115.52280741140113,160.34193795663538,243.22333557361333,170.25295829726275,223.14461090417646
8708,107.14085491411565,150.7692238432053,108.22948860545148,116.09670607727759,138.96234970403506,347.23331794787504,139.84624899074976,309.55781396934384
8709,117.04244314207243,142.97307265111152,108.70968820272635,117.47359592163869,139.09876710941128,251.2910201235184,112.79991954321355,253.53395045313295
8710,115.55097580368712,128.8036226009454,112.70437965158334,115.21786238952538,164.0889324168685,309.6462331400537,141.58245065936947,223.08563860932193
8711,109.3591454787479,142.16247200933432,110.52936623369513,118.10269378613694,165.0701735018294,358.37696495141387,127.30662414283401,321.15179575849737
8712,113.54485538214045,143.58739423372117,114.3110771566782,118.09354862521883,97.72286613862188,222.0023254820367,210.53991346640964,320.4652756701335
8713,92.42250927048585,141.10066408572743,108.72340310764517,116.88876089635524,107.3209945497186,241.10541865747422,187.56745527690242,264.01099012641816
8714,90.99145496970208,150.48228648778152,109.53480898326976,117.99816255924729,202.66129920470303,331.4676205472323,104.5904888170206,288.9112436591529
8715,113.93074510999423,140.30211928746792,112.25581787862885,116.30412745346533,147.5375102948786,231.77633960994302,196.50054206751815,319.2276671521973
8716,121.30606529036046,128.1576408057824,110.28347764413824,114.48666846849366,153.47310485516388,359.25245486122026,185.31361534193286,239.27889613348464
8717,125.20548278906102,131.31170480312625,109.17978073886692,119.11240487829346,182.6082643045596,304.6585687290813,148.47603781346578,217.83790728511383
8718,93.42757389224009,126.94593088545112,110.87409748627363,116.99864989633713,118.77378136744699,332.20310799159824,171.4391439528037,304.96941165589897
8719,116.26879657727356,134.22193887163078,112.57149815689695,114.95005433395987,88.96541878915545,321.94658038334285,194.4740069002301,304.44653516381965
8720,123.30030948559511,149.67560298344375,113.58861648419646,116.61836328918211,80.2629933266065,341.65031389609584,209.87647184308412,295.83136006870524
8721,120.58790219290972,133.7503453012956,114.07305081196151,115.29221978238213,87.9018505926703,317.8121321892459,164.13893167245988,258.1009428367307
8722,123.67043991976918,154.30802105467333,112.72462969941785,115.78127376956712,138.78036712469068,275.0345756364434,175.47250323039668,303.20443404984485
8723,93.21244453432001,140.93780326614382,113.69978212020037,119.06204361665927,204.25479282227363,299.1260282792984,114.32256054150088,238.46623653476254
8724,120.80471082362885,145.6307744939173,108.9908408165391,119.14320545790326,189.37528956299144,266.60456442828746,126.49300298487937,270.86698585041154
8725,107.82672111111211,140.85507771303494,108.73581061756715,114.97078138945011,191.01060447334436,229.10528320562977,179.065407978017,277.6101633864434
8726,104.64206322427222,128.69651614254687,109.65721567736999,120.16334699253804,127.22589321350756,345.0865436566039,132.73437280879787,242.90670054176883
8727,98.49133380626834,148.5134791120574,109.47198696176874,118.23438663907072,188.3443152763484,232.59021013541724,117.42129620323843,296.3668935675345
8728,90.29418233792715,151.86641178765825,110.3428191014412,120.4738961728495,217.65383259993186,276.78132016362474,146.9922130920349,304.3556253422414
8729,91.49362875604169,140.05287485049885,110.19795959197921,119.29046811924076,193.14690754486855,298.3899446707855,155.18591056057534,241.1797473320387
8730,112.29288671134705,155.18727046022818,111.37155512817638,116.94650956775203,118.92532976728083,284.3627001504989,172.7652965881217,271.46169896857873
8731,112.79840542759139,139.16809932255896,113.02213128124993,120.17078297821814,160.23943427731723,239.5401622007742,178.50911403625963,304.45590523088646
8732,97.76216825077285,154.05272824852602,113.17941690570368,116.4734077755666,99.81656426596203,275.9786781848578,139.9256151429841,216.19775335566516
8733,102.56044657180064,156.6198446009448,110.71846012676323,120.06446292762415,151.01379287650457,249.8909845456395,104.0166361272308,275.34594103189744
8734,108.18612705402674,131.22841360956838,110.03015930058027,118.68985561750374,146.8449780201721,344.28472038253005,105.52971463696966,282.6120278438608
8735,123.33991853221818,163.02240553286748,112.99920207283581,117.76339530135273,81.80686464579456,222.40477192367112,168.4848988103712,303.56122718455606
8736,90.86058648899704,139.19950979636408,109.37938371403962,114.53850429589855,152.12085847444476,337.75862558293625,178.71843839279393,264.21115140249873
8737,125.35142804102665,126.79710914653155,113.36906373701893,115.09013610866958,145.60954933430537,332.68102371033143,115.39063047292241,256.00136077705383
8738,101.22456704473318,133.12312905717062,110.32281327620741,117.81891545943431,215.86103178436696,235.78736515533373,205.14265498286483,253.92571009853583
8739,123.16694350337823,136.25210417646613,109.49335816954708,116.57823810311098,109.78845180435644,279.47286688298743,210.71722759623688,238.53999460320756
8740,103.62962215083529,151.8224399809143,113.50180484153067,116.97211873485874,150.99154613678536,285.0849964435418,174.076134018083,301.34631870323994
8741,124.66304494530381,156.83478055014953,114.08286046048197,116.20433375183698,198.59341557136685,313.8331331086459,181.75927144656364,238.53753735474933
8742,108.88374117587284,126.98103798767985,110.72261477008182,115.87009803896903,108.69185857136958,302.71792907823726,134.60019897625818,289.3666917001569
8743,108.5294344006297,158.93625627237031,113.94932859355269,119.9681449491748,187.46981892694836,300.381751571186,132.07326644252407,285.11813650119734
8744,113.42985124277907,158.0358284999656,108.83130666252157,118.83553900821013,158.39532431214565,299.722173671429,187.46742373010682,320.9697927366132
8745,95.30780483508562,127.60807766093299,112.22306746380808,116.2734857351576,161.65031616120905,253.38755900353829,168.32652513523811,284.54905949642284
8746,112.01300521411517,126.67777889927069,111.23869786793328,120.31365586819449,83.80008324194533,262.93610383758767,161.95505099835881,235.46782006735714
8747,94.98005973197351,126.68177565508023,111.72166490302224,117.89752389101233,151.61065083053083,335.0375280594248,104.40426252268287,288.47635088999846
8748,92.34996267955309,153.84674065034292,108.88574878608834,116.62913212857094,135.6254367254745,335.8743218814236,165.59183747029311,318.4542071832066
8749,95.12833050168479,126.86446841750885,109.8136369706886,120.61060328621195,146.29989228562908,318.80689456956486,190.02411675950762,289.42584886436885
8750,90.37548926017435,145.34848560831853,110.61377373276126,117.2808134348285,190.6786198044196,341.15069087722577,144.47557162599628,292.56470526938824
8751,95.844500841509,148.27489173466353,109.68109367756851,118.03336382099248,186.60785707038502,326.2551313267631,144.08708796382166,283.5763523090586
8752,96.67488811681251,132.3019279527904,113.51952490242722,120.47711225214655,144.51039639266125,363.4330255106903,182.00694809852214,317.93058195479983
8753,113.60078818537355,134.51767610502395,108.14237363455796,116.13080199517651,181.82020648229224,297.9123682640323,157.7940736013327,313.9531569686939
8754,112.27140947272233,151.50293841553295,113.88296821075032,119.91324914318209,219.34823554600214,348.0564364529083,133.29280434236446,302.44579993603736
8755,118.45781059053482,137.38284511578922,111.99655953952644,114.95338360436476,84.48714744591648,244.86471253291046,194.90768383863735,317.09094852256146
8756,125.42816076803996,149.38072089910978,112.50963135214097,118.09484897029682,206.8935050433754,308.85974154603923,113.2280329854108,319.3125140471065
8757,102.36393079457247,130.45198592729125,109.38445078890359,117.2147314823099,153.62198153590782,361.9588903745239,170.06386545544913,243.42260572739576
8758,99.69982517252309,151.71614367895793,108.8089288865704,115.88001171388906,204.63231939037308,325.6080889740074,121.72540136809225,221.36477713108124
8759,103.89206275869662,157.99566898832043,112.7912580640326,116.54627622831515,119.62860283394009,227.72901527072065,203.0095966899337,288.70952827948474
8760,114.58026329264764,126.15574035197018,113.22481329979702,119.98427405647844,113.02389993076974,288.25070377910527,209.9398032000314,245.2764633663671
8761,121.67221871370519,150.143046332826,112.87274321019044,118.30540609456021,110.63089388828006,297.3885875766328,122.22897530991273,220.12464180471008
8762,124.68651651392864,142.0444684337069,114.19175395851107,115.97787024188248,176.81200385855635,358.5148015870516,152.97460455208147,228.53242279961916
8763,89.78283800897121,127.0997035640061,111.10927183351205,116.9745388626077,211.89972155666075,352.8663887787324,110.60778974634003,255.89092506223156
8764,116.11662255468053,128.81369363984686,111.7284776951699,120.6454651608768,204.49020721905762,275.72478933288636,143.5588936061532,280.52496842899666
8765,89.44148170589119,149.39492884979936,112.0831467800977,114.46928979927551,126.7062840830429,349.94203958463913,112.07125110383178,286.89897877671063
8766,118.31401741236297,133.34980088603456,111.61822001911781,120.4917294806598,188.55548481182166,286.4409084273435,164.58984463742732,253.20256758048865
8767,101.10434586549061,138.37320109872624,110.36096165945835,117.48667782822127,125.26256943810296,314.5837679799174,151.3922634635199,266.3356635000167
8768,116.26690459187185,127.08793720983356,109.14200805136956,118.30617722899487,104.1476969903382,339.4432453837337,160.9308476969919,320.8240661193663
8769,123.11443723028384,149.5474289775293,109.39879357109264,117.77581517247778,117.08983420389444,306.5973053094105,147.59883582564984,228.82216783564243
8770,96.30739674562543,149.23608066713084,112.34059633273682,120.63830792989795,118.50210001246937,271.3882590105351,140.12200711866384,293.1818898198726
8771,94.43360764577216,146.88425765785462,108.2480001946877,119.13787101385171,176.67958324148134,322.96988535434485,160.24907503595577,282.00534798087176
8772,119.62668238394377,133.5349305877887,111.36034262912894,117.82998309066906,89.80924553203312,327.7214400415567,126.5176822937222,221.3073809923244
8773,115.56723782904544,151.94915001558107,114.05945848893356,119.08027613805722,88.88225439413709,357.9709975978142,122.2646738555444,257.09113770272074
8774,123.91205010102027,140.30768542307746,110.59300889052702,115.05149761123539,127.62606886140783,275.46783730225167,154.08463892015075,299.77183864685804
8775,115.36230604241761,157.92766188584577,113.88807573260864,118.45433731026887,132.589175915208,248.99188518216465,188.67055067858186,265.38118600837294
8776,107.21037655731539,140.32521936087306,110.47026295002408,115.34477723815482,206.31781280823571,329.435444326836,112.61948046729117,222.86401326075023
8777,124.46918621778586,126.55952430103788,113.858977505454,117.31566689173121,105.27711043486065,222.15196032906167,168.8488234330332,252.75573672028196
8778,103.65351877772076,131.02272534615386,112.39265757980075,115.44427044964021,86.88297119325821,287.8772399224734,131.45952516217736,248.55349576130345
8779,124.8960397046271,132.98160311666769,114.30922381570733,115.47058950324302,178.44161752439356,331.68665466995645,117.570656869464,283.89472414630166
8780,125.11970034733262,128.19172451808694,112.88728373967638,116.24727264151619,216.89272387804908,359.9078732883107,105.7530793945248,297.7981387616301
8781,102.47217659909293,143.2249196935174,111.25397925874735,119.2537969368229,95.96546044841978,363.0821660088514,149.83244313887997,301.25747474512525
8782,109.1461597248474,153.22369620336818,112.92524669745555,114.36775771724639,126.82563695621467,251.44935508755532,123.66424840855544,213.43167223168416
8783,88.44815001006401,161.8981666885473,108.75108032008491,114.5160462071315,214.85682414105554,226.76470580839498,118.5430190096485,215.75341461203854
8784,119.50646736354207,153.8420314159476,113.26412214377628,118.8821289221681,181.67566591140675,333.3795157530498,156.257229840025,311.73026540746594
8785,124.32992773250422,137.46827855470067,114.16503622523135,118.16736154324602,154.32659954590127,227.0139025349847,113.84387767658201,225.13195740383117
8786,115.21784230696761,148.35400144634116,109.39667239661294,119.07551213166626,154.16506400520208,271.94356198720646,115.16242267397222,234.58334439625733
8787,125.87668953395055,141.0428646910322,111.18877237210961,115.73390493930022,80.53972745533535,320.1175231111437,104.61366394991852,218.34861709105064
8788,118.61325795471748,141.67686759844045,108.05070215006165,116.60093154483722,135.70929853890277,309.159243766777,144.36975623767518,253.7840338420636
8789,96.29986297754948,132.51210331979487,108.07690486664953,118.20811625144736,121.36823071320828,327.4631453397959,191.19457923097298,241.90897268721807
8790,110.07619118851754,148.4633487814831,113.06987656909602,120.1790625531835,107.96768576702343,275.8662753888799,143.10639309508633,291.15378152419026
8791,108.69531325512291,162.2781065546852,111.94062237209428,117.38280005789201,189.0089841430126,263.872236886868,162.1722821633948,277.7932976798405
8792,92.9679442956824,149.7774770642617,109.42804974537697,115.29208782065507,117.81452257050034,297.67646550291664,118.0009941035841,307.84442621545213
8793,101.39908431027071,151.66562933574696,112.77972084603826,119.38958109102569,94.12752729695868,363.4068515838512,136.80161571508802,294.710372275242
8794,116.87803678577086,131.94568078956615,109.06811208359838,119.19379778192038,112.36410174391277,296.49714700659996,173.4713132410065,232.61841242334384
8795,103.46069573617332,135.51775706478693,110.11777742875583,117.0494536871241,159.62577743972713,226.3473430981687,130.77099702745528,221.3379248783973
8796,116.25622909234842,162.00558959292914,112.18817726576867,118.74807061242744,163.5427954846137,285.71419858157515,187.48719124417346,266.9986674138836
8797,107.03784953542532,147.76320187417693,113.37620423245905,116.61465121912006,170.13258989959326,325.0693981112853,179.76191936627538,302.47846558213985
8798,109.26220679350149,161.60023094443412,112.45849733081079,120.45199268802179,186.61525661084147,221.940304855009,155.16789979444212,241.726805374901
8799,89.64049738116778,130.35057301015246,113.70805147003536,119.23263425280878,208.4948707791105,321.9919067336018,158.76162556385984,213.16970239508402
8800,118.02201252920705,151.45792003068215,110.07195439875468,119.355642322217,142.50056180246077,250.1273520736237,136.3748489608571,234.5963645761779
8801,104.02203258847257,126.76528044247743,113.32886934590695,120.13733411122881,146.80255527414636,260.7995348487412,207.62425142687664,284.88353993010213
8802,119.17439703589403,137.44732682672358,113.06734704278175,119.03158267551179,193.18802497379647,349.24821861914234,167.697143607464,316.3918200993933
8803,100.90874069974126,136.33210907133065,112.87853496737843,115.85330649156539,105.95097310447251,346.9085112378249,149.14859487642912,274.75236489284794
8804,92.96394994818824,147.27058518498663,113.39999344207021,115.12883950776738,168.63161916699084,299.02711882215283,141.3970575473841,311.7670209248884
8805,113.17345148817203,144.34058355788247,108.69450829194491,119.8147536679048,167.42442437014626,332.11129812916874,125.00794434674123,221.9930815234694
8806,115.92855512327117,157.1580076166288,109.87285768249929,119.60257927929538,160.30999273870296,339.8012284967386,127.56202367464505,289.430834516446
8807,105.15005632315193,136.60389554318104,108.97581147248475,118.07725911623604,209.193619125282,246.77941091328037,181.34370593559822,318.92573843478795
8808,92.63711924013825,145.73503354846716,114.04517177871642,115.69636221166506,189.83038345300383,295.83214577044873,181.12467982038427,278.7160140160655
8809,117.6840980769073,147.07455419536151,108.14703535290813,115.49643989484726,201.65214061994917,356.9311624275548,171.11683572717124,251.4678936789054
8810,116.40551232804587,142.05913196010164,113.5891190681374,118.60464275536289,147.94744208761676,279.28573483177047,165.06642370831537,263.2717922693898
8811,104.73874728677225,137.84159315625752,112.098938657085,120.35540031930755,93.89722939647909,358.7739051306038,185.82646201130495,296.0770397979763
8812,98.70119184079208,158.8245506556985,112.50506627025601,118.5107990589965,139.60137173810637,245.4970875680639,142.7871038826185,301.68535686991305
8813,92.81137334513566,140.64349035693198,110.44110270642686,115.6503944603422,143.46386528696604,222.7915989126298,163.993362171306,309.5466546484845
8814,122.96795470490035,147.03084982146103,109.97734490382025,117.21394403314666,106.71030577312857,353.53149194063,204.16689933558158,217.0895470172233
8815,113.91597641789409,138.35583710359663,111.220278878257,115.07824721908447,111.53931578062284,318.79474990024937,183.25645141334192,295.913970908752
8816,90.53771563569859,160.9615899722215,114.32960960606685,119.80041995198891,220.2152027005658,235.6379421814524,181.9284104350844,268.4080885938182
8817,97.00961705002777,150.56637675076283,110.06499905415448,119.71506896834697,154.54557259998293,231.90272355149565,206.49420533686285,262.1657878789211
8818,108.32764456894739,133.56932603800556,110.49086614115295,117.28635028673861,191.73553047304753,289.7652140413721,114.5694465213575,273.8222295547839
8819,125.71356708262036,162.4351894350002,108.87120756453538,118.38830067479412,212.80977554449163,324.4830388399175,159.09091080516163,225.3188408074779
8820,103.51477352917287,126.31681816671582,108.03011432555166,115.31107949935833,201.47468129403654,313.40138954847896,156.7901511604742,314.610774723848
8821,122.43896118920098,163.37632022701803,112.58915741069539,117.61879535227797,160.762780225095,223.97873369138188,163.91434434154462,230.84763549002423
8822,118.19073115521017,129.0076118721523,109.26958135428181,117.12308362642082,178.0129867168946,274.1054972776696,130.50624474304527,254.73669646545162
8823,100.77760419276689,159.13023040135658,113.28023453012706,119.36475511780651,183.2046809824841,248.8841532059718,176.53628113242308,250.25424339917058
8824,95.00601213256002,135.1556985810366,108.84415600049888,118.57098719387591,110.00603653543634,307.4796771676156,127.53384140503026,316.6838651959355
8825,108.71905493733674,148.18786135116582,108.13283149068674,114.36482089639574,186.122387117534,239.12491069299915,128.41713940940383,259.89171885949276
8826,104.93688427925458,138.4451573365384,112.47491712765303,118.84193337184098,110.4500381029855,344.0981197935298,187.13944936221958,257.9594731512888
8827,99.80418947609431,138.47033218456312,113.27203884872634,117.58984672950638,80.17040251103519,282.16441795418706,182.4778034390826,246.45228799160566
8828,119.99833784511799,162.47583153443895,113.6109961841613,117.71855453611538,105.76600158674412,254.393069365857,144.9545880013126,294.4781286876476
8829,112.61414453193262,136.5694829896049,110.16371830618118,120.25454209798541,177.62138417940787,235.44238634593916,170.72046100985537,250.71943627418662
8830,120.55400342416918,130.68387478936737,110.80445876731014,118.26043717164072,212.15662114636208,354.07762356269836,125.65352860253395,263.1786717837801
8831,97.6434686728757,145.1913783975559,111.8299456142629,117.37177792846884,151.95875466750164,270.55975020198105,174.15612250258818,238.51440109385354
8832,111.0447195068812,143.21912381460675,108.42733916268858,116.63736337565382,121.90624902408224,228.95747408326343,210.2033263973922,221.60692057459593
8833,90.82714392835891,160.51420980884717,108.8432546098207,118.20920547233666,97.14732561092094,287.5345602095904,155.97459165838524,286.9541567916406
8834,124.42908709888128,152.45006492665183,108.81524681396212,116.43813226220458,138.13580387292618,235.66511930442888,169.37766199135967,262.84644899614665
8835,90.88740694019035,157.59677071300638,108.77198581221073,115.98216290342718,145.4515045292695,288.26008957894726,139.99942223161094,279.4795201249173
8836,125.58908946795088,163.57942644508773,113.50886975826452,117.63003492281604,117.83773422324248,228.2845439587755,147.6152895872335,314.02480112153637
8837,89.24159505782177,150.91630106761946,114.11998172579777,117.79635950272599,189.7571554737318,287.37939000024613,145.22500281644264,240.79569285371167
8838,119.64572896775877,158.95549321752802,113.73329972546797,115.60649218018716,79.5716206671813,322.0061867282333,123.0965833477597,252.12165045863185
8839,111.50587641172189,155.06451880041118,113.09387740132246,117.90466289029925,171.63679204197717,290.51706228109555,147.78716040832484,237.5987314994942
8840,106.73048571380983,138.84333540550728,108.8304695702434,117.56608258021204,103.49271447684015,307.3188097150697,120.10531166391624,288.87468760042094
8841,121.05550437334784,133.60804304295723,109.5646412950853,119.04025004966205,104.39982121932906,239.96586828260521,162.96907227663448,252.0185635800588
8842,90.48043594699105,130.57495765428328,108.67924254480398,116.10899313809949,209.36429029762758,269.81828203031125,159.99051194732598,239.90913272922103
8843,114.39637416636887,131.62383329138797,109.95981540019085,116.49560028144556,139.73585266944468,298.7636403615602,127.5664790561861,221.91221684580572
8844,123.76315281481776,151.64813805299505,110.41133313374995,118.15614368303565,189.0828896237741,258.6728110482962,193.78649301913168,245.19727113394663
8845,93.55145745763848,156.75269930886387,113.74431738301635,120.51733635480005,183.97321026452897,323.0097044676572,189.853254235097,247.87826590491716
8846,90.07987364448235,127.75668984597083,108.91653686274667,115.78613297572598,138.55708741231643,340.1582385805844,168.20476022468347,316.61176098375904
8847,111.14361216931177,159.73700853551043,113.24717872262468,117.09045132790729,152.60492570594613,332.37137758124226,112.3954958443561,234.12075689845864
8848,105.29626908636331,163.51256924168487,110.69523093340575,115.22734041123529,152.96980300005833,275.85381094178064,163.66149062127417,231.43426044477815
8849,108.41876171040232,140.95622210878125,111.19748778123108,120.18713605664097,165.04052918158297,271.22156670257453,135.3223544629331,243.6775765219569
8850,98.46742608773863,129.3504347501688,114.15601026256012,114.79337859400258,193.44378728436084,363.11551920775713,164.44619366798236,304.99470674464885
8851,118.06506489263711,146.02326977561512,109.7354694992736,119.69447681281918,162.81912720118316,230.55775425317285,166.80231582031138,309.9040483690456
8852,95.82876628359226,153.96620762452838,111.9604548724346,114.63442075146746,152.8509210975928,304.4528323716708,150.08345317236413,301.8194971394261
8853,90.57091020632298,160.85654399507501,111.30549377252375,115.34355094714863,114.46338584364176,270.7923595222755,132.40436706244765,256.01275126113853
8854,120.20160255642621,138.09418835341762,108.04679315976743,117.7358858898066,218.87167295195712,321.1710120762475,186.65256988460783,271.6713319734348
8855,124.26883209770764,137.6920263591019,108.98319572192601,118.54091619306311,145.64330196122876,290.4885271958282,166.34030343157275,306.2636299536726
8856,89.8150002618291,134.24082436512538,113.2493020330319,119.03035719908229,191.58071022746032,239.0462147350554,150.52064902266923,233.1459572069208
8857,112.37310564892307,129.0634879093068,111.19772905473876,116.01427005597093,189.0465231190498,223.53019861043563,118.7471801798444,313.63504888547095
8858,105.00161674094161,151.26303152839262,111.4553443762496,120.14903839978855,153.54669765725947,352.3366290003229,110.1597306946593,304.5241744066436
8859,112.77378849536683,158.51537435257887,112.79977710998055,117.17828599721142,191.29009801117795,254.03372043718943,138.46965022793654,217.42612460454743
8860,117.27395179876821,159.40291819817185,112.42578934023014,118.15297996163216,100.48973106117123,299.91747621957694,196.56952699467448,242.02899626240563
8861,112.93539384097808,128.88790277983992,111.11191458937188,118.95359072860448,215.9815154609876,297.5171729177621,109.55451137438025,303.4974981974235
8862,106.47101555863289,159.39520309853413,109.41986697863031,115.62961809606627,187.3399514002849,276.6433442234023,197.53520970112646,296.911265618299
8863,110.55585064519278,150.5832211179711,113.67615132201435,115.18811520508916,152.72485807137178,291.18699304701875,195.394442176577,285.86119723947104
8864,118.98100792876518,155.98541492063492,111.38010730274921,118.34674863756413,193.9654136537683,233.70872143323325,195.28608756182325,216.61440185653834
8865,91.19249814686933,147.84490410869466,108.6091506067222,118.4606373673425,166.16806967386353,242.32589780660643,207.50406231303845,244.83739437430455
8866,93.19663381030188,143.14380884705253,109.75764042701448,115.6835530732821,182.9073159143802,276.40361471810354,180.97906412620898,312.6201220059214
8867,109.63347778416428,145.51021294277973,112.78795331663768,119.60860538150655,120.90110324426308,297.8786860257087,145.85926212759932,261.62290788352504
8868,106.7136550216957,132.66120478779996,110.85056355774822,117.90918321669193,134.34631723119574,248.02685121660366,122.04711580777158,295.33600192127733
8869,112.63515348493098,158.26434341589703,113.91580658548114,117.65105862797878,191.20747061059785,355.99128432115583,201.66152665984004,307.2279141246995
8870,106.719781938315,128.74698172020248,111.11544716850187,120.64826718634531,112.90690920647313,238.50921546751042,154.8305065509144,296.7008790591525
8871,125.13786609681165,147.03513941794372,109.9614717332392,119.93895308916642,177.71313203905737,352.07863848031354,120.28534210110404,296.03293673584
8872,118.35703030567413,148.91748881758593,108.70060082952585,115.61639553714635,136.05780124754486,228.789745893581,163.11708877794715,264.4834762259177
8873,100.88611452714615,158.26667207837156,108.23387905720642,115.293900773008,131.90952321762205,230.13524152637336,169.17891924711523,215.79930452312146
8874,115.70541060361955,127.77075443727139,108.25327319043494,119.97601936828187,143.87658913612754,325.82665984043564,184.18174823087958,271.09317125827766
8875,107.2412594422955,147.57487885183335,108.89925344016197,120.11632880521368,205.24302579594342,235.39741128779534,126.9046874586121,288.00713733838677
8876,96.96473877725349,163.4150024827686,111.58423512977826,114.91747065238872,127.54959217023185,259.08328173117917,131.99618049705666,261.3920898300569
8877,106.17608727575748,162.85512443242058,111.82517802911303,118.3394917880791,216.78877628835397,295.700270726589,183.1665395434522,214.31123981500667
8878,103.75303268827705,141.54224655920814,109.07895503783479,114.71875519694402,118.06699744271594,269.3685921558017,150.01270250986198,273.9710539414349
8879,109.38332317281188,135.37943252078546,114.14982344371111,116.45155497690365,82.54843203117471,356.75691939073124,158.64663089236552,278.1452015633457
8880,118.03184259099635,145.78007524242008,108.5465424174573,117.27120812651772,94.62325143605798,286.28591975473114,143.47704239365788,222.61557443130002
8881,121.05678394440585,127.0579313216141,109.9285506170976,120.50680639978718,122.3323840386722,226.05327890357336,112.20268244338028,269.7125593838302
8882,90.93025689557037,151.47729055151106,109.28917581182746,117.40979926593926,202.1700141554462,263.05352649145976,194.44303606582733,290.0009489800027
8883,104.4038819919835,158.87123480305854,113.7092633095042,114.41676664662975,193.40864395351832,326.77059939844463,124.3130693511902,304.28740208833096
8884,101.69086892642513,141.02777949874334,112.89171139502356,115.78156399703582,122.0090496458368,305.1610670885954,205.50091016656256,241.37686833142357
8885,89.8568034888775,130.55947591698336,110.05740046679814,115.60588291805315,148.3045851113328,362.5382460938173,144.4727288054966,241.5961571583073
8886,105.76097810364436,157.26958861776055,110.04442172400229,115.55374457559716,167.02432025512311,265.12561761138863,180.24040441316777,243.01793464151248
8887,106.21677340006474,163.6807343207781,113.7936012505468,119.42529408313715,132.7427610951757,297.06916717598625,176.11882185334798,261.06901273390963
8888,117.48381138348948,147.6617609971208,108.03309290731738,117.2661267584336,206.22767660307812,236.10921876012515,179.22696080028356,261.7790712406867
8889,98.65043746469759,161.68751683320318,109.15906418337879,115.74436920602945,191.41818743183637,283.5324482484296,208.40492087015218,302.44304245767296
8890,99.55910649581132,136.854660633625,110.16571526134126,115.8874788027251,99.87145314712683,342.62663733692,107.35436476719259,291.4833392496652
8891,92.63085496194887,162.46542029034634,112.14090281550679,118.39320298175662,91.3128312730453,280.1483924701126,152.25496880623774,280.1615133176498
8892,121.60994569708896,127.33569047429037,113.37494631617045,118.17667350682545,180.37216820125656,343.22986799545015,136.91011405150758,253.73560488146052
8893,99.99060027193546,153.48738434958952,111.60815537544518,118.84165570299731,213.8949905347543,318.41935260771993,117.57741205659447,296.0364975889546
8894,125.89436902362314,157.23631790489603,109.9831846810906,117.21024379774889,150.37812578661638,320.69690658650086,177.62387949679942,301.30917909311285
8895,97.40547346957204,131.22036829617582,110.13004584828077,119.90918845128272,169.1424438026232,344.2860891979339,135.66732714625297,226.25673714857533
8896,123.21443368802943,128.56967398121202,110.49984762795367,118.34921124284203,177.84914828098937,233.91320740261364,141.79886395187432,290.5420942463702
8897,90.58310864840197,153.98077798698301,110.04920168598035,116.49659155328675,180.78207579829112,248.09599016511524,104.43481554080017,263.38761085125407
8898,99.93646386903937,163.31661508703777,112.29250802151209,114.58244560881434,191.45249063177738,355.60977236883184,198.30735185035763,296.2558825002445
